chr3	143760000	144680000	27	8	
chr3	144680000	145720000	8	30	
chr3	145720000	146680000	30	30	domain
chr3	146680000	148960000	30	30	
chr3	148960000	149320000	30	30	boundary,domain
chr3	149320000	149480000	30	30	
chr3	149480000	149840000	30	30	boundary,domain
chr3	149840000	150520000	30	30	
chr3	150520000	150880000	30	27	boundary,domain
chr3	150880000	151160000	27	30	boundary,domain
chr3	151160000	151320000	30	30	
chr3	151320000	151960000	30	24	domain
chr3	151960000	152600000	24	26	domain
chr3	152600000	153000000	26	30	boundary,domain
chr3	153000000	154040000	30	26	domain
chr3	154040000	154280000	26	30	boundary,domain
chr3	154280000	155320000	30	16	domain
chr3	155320000	155720000	16	30	domain
chr3	155720000	155960000	30	28	boundary,domain
chr3	155960000	156520000	28	15	
chr3	156520000	157200000	15	26	domain
chr3	157200000	157520000	26	14	
chr3	157520000	157800000	14	6	
chr3	157800000	158640000	6	16	
chr3	158640000	158800000	16	30	boundary,domain
chr3	158800000	159840000	30	30	domain
chr3	159840000	160560000	30	30	boundary,domain
chr3	160560000	161280000	30	15	domain
chr3	161280000	161480000	15	30	
chr3	161480000	162840000	30	30	domain
chr3	162840000	165200000	30	30	domain
chr3	165200000	167360000	30	30	
chr3	167360000	167960000	30	29	boundary,domain
chr3	167960000	168200000	29	18	boundary,domain
chr3	168200000	168960000	18	26	
chr3	168960000	169760000	26	30	
chr3	169760000	170400000	30	15	boundary,domain
chr3	170400000	170880000	15	30	domain
chr3	170880000	171600000	30	18	
chr3	171600000	171840000	18	19	boundary,domain
chr3	171840000	172400000	19	28	domain
chr3	172400000	172800000	28	30	boundary,domain
chr3	172800000	174920000	30	5	domain
chr3	174920000	175960000	5	20	
chr3	175960000	176840000	20	13	
chr3	176840000	177800000	13	20	
chr3	177800000	178400000	20	30	
chr3	178400000	179000000	30	30	domain
chr3	179000000	179640000	30	30	boundary,domain
chr3	179640000	180640000	30	30	domain
chr3	180640000	182680000	30	30	
chr3	182680000	183080000	30	29	boundary,domain
chr3	183080000	183400000	29	30	boundary,domain
chr3	183400000	183880000	30	30	boundary,domain
chr3	183880000	184360000	30	30	boundary,domain
chr3	184360000	184560000	30	27	boundary,domain
chr3	184560000	184840000	27	30	boundary,domain
chr3	184840000	185320000	30	30	domain
chr3	185320000	185640000	30	30	boundary,domain
chr3	185640000	185880000	30	30	
chr3	185880000	186640000	30	26	domain
chr3	186640000	186840000	26	25	
chr3	186840000	187200000	25	30	boundary,domain
chr3	187200000	187720000	30	30	boundary,domain
chr3	187720000	189200000	30	30	domain
chr3	189200000	189960000	30	19	domain
chr3	189960000	190720000	19	16	
chr3	190720000	191080000	16	20	
chr3	191080000	192480000	20	30	domain
chr3	192480000	193600000	30	30	domain
chr3	193600000	194400000	30	23	
chr3	194400000	194640000	23	30	boundary,domain
chr3	194640000	195280000	30	30	
chr3	195280000	195560000	30	29	boundary,domain
chr3	195560000	196000000	29	30	boundary,domain
chr3	196000000	196240000	30	30	boundary,domain
chr3	196240000	196520000	30	30	boundary,domain
chr3	196520000	196840000	30	23	boundary,domain
chr3	196840000	196960000	23	30	boundary,domain
chr3	196960000	197200000	30	30	boundary,domain
chr3	197200000	197560000	30	30	boundary,domain
chr3	197560000	197880000	30	30	boundary,domain
chr3	197880000	198200000	30	30	
chr4	0	680000	30	30	domain
chr4	680000	1400000	30	17	
chr4	1400000	1680000	17	30	
chr4	1680000	1920000	30	22	
chr4	1920000	2200000	22	30	
chr4	2200000	2480000	30	28	boundary,domain
chr4	2480000	2680000	28	24	boundary,domain
chr4	2680000	3080000	24	28	
chr4	3080000	3520000	28	30	boundary,domain
chr4	3520000	3960000	30	30	boundary,domain
chr4	3960000	4240000	30	30	boundary,domain
chr4	4240000	4360000	30	26	
chr4	4360000	4920000	26	19	domain
chr4	4920000	5960000	19	26	domain
chr4	5960000	6600000	26	20	
chr4	6600000	7120000	20	28	domain
chr4	7120000	8120000	28	18	domain
chr4	8120000	8480000	18	15	domain
chr4	8480000	9160000	15	30	
chr4	9160000	9360000	30	30	gap
chr4	9360000	10520000	30	25	domain
chr4	10520000	11480000	25	26	domain
chr4	11480000	12680000	26	29	
chr4	12680000	13600000	29	30	domain
chr4	13600000	15200000	30	28	
chr4	15200000	15440000	28	29	boundary,domain
chr4	15440000	16000000	29	30	boundary,domain
chr4	16000000	16280000	30	30	boundary,domain
chr4	16280000	17480000	30	30	
chr4	17480000	17640000	30	6	
chr4	17640000	17800000	6	15	boundary,domain
chr4	17800000	18640000	15	30	domain
chr4	18640000	20240000	30	25	domain
chr4	20240000	20760000	25	16	domain
chr4	20760000	21760000	16	30	
chr4	21760000	22880000	30	29	
chr4	22880000	24440000	29	30	
chr4	24440000	25160000	30	30	
chr4	25160000	25400000	30	30	boundary,domain
chr4	25400000	25800000	30	30	boundary,domain
chr4	25800000	26440000	30	17	domain
chr4	26440000	27040000	17	30	domain
chr4	27040000	27640000	30	17	
chr4	27640000	30200000	17	16	domain
chr4	30200000	31680000	16	29	
chr4	31680000	32360000	29	16	
chr4	32360000	33080000	16	24	domain
chr4	33080000	34800000	24	30	domain
chr4	34800000	34840000	30	30	gap
chr4	34840000	35960000	30	25	domain
chr4	35960000	36360000	25	30	
chr4	36360000	37440000	30	30	domain
chr4	37440000	37560000	30	30	
chr4	37560000	37800000	30	21	boundary,domain
chr4	37800000	38040000	21	30	boundary,domain
chr4	38040000	38760000	30	30	
chr4	38760000	38880000	30	27	
chr4	38880000	39200000	27	29	boundary,domain
chr4	39200000	39440000	29	30	boundary,domain
chr4	39440000	40000000	30	30	boundary,domain
chr4	40000000	40360000	30	30	boundary,domain
chr4	40360000	40920000	30	30	boundary,domain
chr4	40920000	41240000	30	30	boundary,domain
chr4	41240000	41920000	30	30	
chr4	41920000	42280000	30	27	boundary,domain
chr4	42280000	42920000	27	30	boundary,domain
chr4	42920000	44680000	30	30	domain
chr4	44680000	46760000	30	28	
chr4	46760000	47440000	28	29	boundary,domain
chr4	47440000	47640000	29	28	boundary,domain
chr4	47640000	47960000	28	27	boundary,domain
chr4	47960000	48120000	27	26	boundary,domain
chr4	48120000	48320000	26	21	boundary,domain
chr4	48320000	49280000	21	30	domain
chr4	49280000	49560000	30	30	gap
chr4	49560000	49720000	30	30	domain
chr4	49720000	51800000	30	30	gap
chr4	51800000	52320000	30	14	domain
chr4	52320000	52960000	14	30	domain
chr4	52960000	53920000	30	11	domain
chr4	53920000	54280000	11	30	boundary,domain
chr4	54280000	55080000	30	3	domain
chr4	55080000	55160000	3	2	
chr4	55160000	55320000	2	27	
chr4	55320000	55880000	27	28	domain
chr4	55880000	56360000	28	19	domain
chr4	56360000	57040000	19	30	
chr4	57040000	58880000	30	30	domain
chr4	58880000	58920000	30	30	gap
chr4	58920000	59160000	30	25	boundary,domain
chr4	59160000	60240000	25	29	
chr4	60240000	60560000	29	3	boundary,domain
chr4	60560000	62760000	3	30	
chr4	62760000	64640000	30	30	domain
chr4	64640000	67080000	30	18	
chr4	67080000	67400000	18	30	boundary,domain
chr4	67400000	68520000	30	30	domain
chr4	68520000	68600000	30	30	gap
chr4	68600000	69640000	30	23	
chr4	69640000	70200000	23	25	domain
chr4	70200000	70280000	25	4	boundary,domain
chr4	70280000	70600000	4	30	boundary,domain
chr4	70600000	71080000	30	26	domain
chr4	71080000	71720000	26	15	
chr4	71720000	72320000	15	28	domain
chr4	72320000	72480000	28	27	boundary,domain
chr4	72480000	73040000	27	30	boundary,domain
chr4	73040000	73280000	30	30	boundary,domain
chr4	73280000	74160000	30	30	domain
chr4	74160000	74320000	30	26	
chr4	74320000	74760000	26	30	boundary,domain
chr4	74760000	75520000	30	30	domain
chr4	75520000	75880000	30	30	boundary,domain
chr4	75880000	76160000	30	30	boundary,domain
chr4	76160000	77080000	30	27	
chr4	77080000	77240000	27	30	boundary,domain
chr4	77240000	77680000	30	27	
chr4	77680000	77920000	27	18	
chr4	77920000	78960000	18	30	domain
chr4	78960000	80280000	30	30	
chr4	80280000	81080000	30	25	domain
chr4	81080000	81360000	25	30	boundary,domain
chr4	81360000	82320000	30	30	domain
chr4	82320000	82800000	30	23	
chr4	82800000	83480000	23	27	domain
chr4	83480000	83640000	27	30	boundary,domain
chr4	83640000	84600000	30	24	
chr4	84600000	84760000	24	14	boundary,domain
chr4	84760000	85000000	14	30	boundary,domain
chr4	85000000	86120000	30	18	
chr4	86120000	86440000	18	18	boundary,domain
chr4	86440000	87240000	18	28	
chr4	87240000	87520000	28	30	
chr4	87520000	88000000	30	17	domain
chr4	88000000	88200000	17	20	boundary,domain
chr4	88200000	88520000	20	18	domain
chr4	88520000	89160000	18	30	boundary,domain
chr4	89160000	90320000	30	30	boundary,domain
chr4	90320000	91080000	30	14	domain
chr4	91080000	92400000	14	25	domain
chr4	92400000	92520000	25	15	boundary,domain
chr4	92520000	93800000	15	30	
chr4	93800000	94200000	30	30	domain
chr4	94200000	95120000	30	30	domain
chr4	95120000	96360000	30	30	domain
chr4	96360000	98120000	30	30	domain
chr4	98120000	98920000	30	15	domain
chr4	98920000	99080000	15	23	boundary,domain
chr4	99080000	99520000	23	30	domain
chr4	99520000	99800000	30	8	
chr4	99800000	100000000	8	30	boundary,domain
chr4	100000000	102280000	30	30	
chr4	102280000	103200000	30	30	
chr4	103200000	103960000	30	30	boundary,domain
chr4	103960000	104880000	30	19	domain
chr4	104880000	105520000	19	30	domain
chr4	105520000	105880000	30	22	boundary
chr4	105880000	106240000	22	30	boundary,domain
chr4	106240000	107000000	30	18	
chr4	107000000	107200000	18	26	boundary,domain
chr4	107200000	107960000	26	30	boundary,domain
chr4	107960000	108680000	30	28	
chr4	108680000	109400000	28	30	domain
chr4	109400000	109960000	30	25	domain
chr4	109960000	110560000	25	30	
chr4	110560000	111600000	30	29	domain
chr4	111600000	111920000	29	29	
chr4	111920000	112080000	29	30	boundary,domain
chr4	112080000	112800000	30	17	domain
chr4	112800000	113000000	17	19	boundary,domain
chr4	113000000	113240000	19	20	
chr4	113240000	114120000	20	14	
chr4	114120000	114240000	14	3	
chr4	114240000	114760000	3	29	
chr4	114760000	114960000	29	10	
chr4	114960000	115080000	10	13	
chr4	115080000	116160000	13	30	domain
chr4	116160000	117000000	30	8	domain
chr4	117000000	118280000	8	30	domain
chr4	118280000	118960000	30	18	
chr4	118960000	120080000	18	30	
chr4	120080000	121120000	30	29	domain
chr4	121120000	121360000	29	30	boundary,domain
chr4	121360000	121800000	30	20	boundary,domain
chr4	121800000	122720000	20	28	
chr4	122720000	122960000	28	30	boundary,domain
chr4	122960000	123760000	30	18	domain
chr4	123760000	124320000	18	30	domain
chr4	124320000	125280000	30	29	domain
chr4	125280000	126440000	29	22	domain
chr4	126440000	127560000	22	25	
chr4	127560000	127760000	25	30	
chr4	127760000	128080000	30	30	boundary,domain
chr4	128080000	129000000	30	3	domain
chr4	129000000	129160000	3	29	
chr4	129160000	131000000	29	27	boundary,domain
chr4	131000000	132680000	27	14	
chr4	132680000	133080000	14	30	
chr4	133080000	134320000	30	13	domain
chr4	134320000	134960000	13	29	domain
chr4	134960000	137000000	29	30	domain
chr4	137000000	138000000	30	15	domain
chr4	138000000	138960000	15	30	domain
chr4	138960000	139560000	30	30	boundary,domain
chr4	139560000	140320000	30	30	
chr4	140320000	140920000	30	29	boundary,domain
chr4	140920000	141160000	29	19	boundary,domain
chr4	141160000	142080000	19	18	domain
chr4	142080000	142880000	18	24	domain
chr4	142880000	143160000	24	28	
chr4	143160000	143560000	28	30	boundary,domain
chr4	143560000	144120000	30	30	boundary,domain
chr4	144120000	145120000	30	30	domain
chr4	145120000	145640000	30	30	boundary,domain
chr4	145640000	145920000	30	15	
chr4	145920000	146200000	15	30	boundary,domain
chr4	146200000	147000000	30	26	domain
chr4	147000000	147120000	26	29	boundary,domain
chr4	147120000	147480000	29	23	
chr4	147480000	147600000	23	17	
chr4	147600000	148040000	17	14	
chr4	148040000	149960000	14	30	domain
chr4	149960000	150240000	30	30	
chr4	150240000	151120000	30	30	
chr4	151120000	151640000	30	24	boundary,domain
chr4	151640000	152400000	24	30	domain
chr4	152400000	152800000	30	30	
chr4	152800000	153120000	30	30	boundary,domain
chr4	153120000	153760000	30	25	boundary,domain
chr4	153760000	154000000	25	2	
chr4	154000000	154280000	2	21	
chr4	154280000	154520000	21	30	boundary,domain
chr4	154520000	154640000	30	11	
chr4	154640000	155400000	11	30	
chr4	155400000	155800000	30	30	domain
chr4	155800000	155960000	30	30	boundary,domain
chr4	155960000	157120000	30	25	
chr4	157120000	157240000	25	10	
chr4	157240000	158200000	10	29	
chr4	158200000	158640000	29	27	
chr4	158640000	159480000	27	30	boundary,domain
chr4	159480000	159720000	30	3	
chr4	159720000	161080000	3	13	
chr4	161080000	161200000	13	29	
chr4	161200000	162040000	29	13	domain
chr4	162040000	162440000	13	29	boundary,domain
chr4	162440000	163440000	29	27	domain
chr4	163440000	164080000	27	10	
chr4	164080000	164760000	10	30	domain
chr4	164760000	165480000	30	30	boundary,domain
chr4	165480000	166120000	30	30	boundary,domain
chr4	166120000	167360000	30	24	domain
chr4	167360000	168160000	24	30	
chr4	168160000	168960000	30	19	
chr4	168960000	169600000	19	29	
chr4	169600000	169760000	29	28	boundary,domain
chr4	169760000	170080000	28	30	boundary,domain
chr4	170080000	170920000	30	21	domain
chr4	170920000	171840000	21	9	
chr4	171840000	172040000	9	10	boundary,domain
chr4	172040000	172920000	10	28	
chr4	172920000	173480000	28	17	domain
chr4	173480000	174160000	17	30	
chr4	174160000	174320000	30	30	boundary,domain
chr4	174320000	174720000	30	27	boundary,domain
chr4	174720000	175560000	27	30	
chr4	175560000	175880000	30	27	boundary,domain
chr4	175880000	176360000	27	21	domain
chr4	176360000	177080000	21	30	domain
chr4	177080000	177520000	30	27	
chr4	177520000	178480000	27	29	
chr4	178480000	179840000	29	29	domain
chr4	179840000	180040000	29	16	
chr4	180040000	180720000	16	28	boundary,domain
chr4	180720000	181560000	28	18	
chr4	181560000	182400000	18	13	
chr4	182400000	183440000	13	30	
chr4	183440000	184240000	30	30	domain
chr4	184240000	184680000	30	22	domain
chr4	184680000	185000000	22	20	
chr4	185000000	185200000	20	27	
chr4	185200000	185440000	27	30	
chr4	185440000	185600000	30	30	boundary,domain
chr4	185600000	186240000	30	30	boundary,domain
chr4	186240000	190040000	30	30	domain
chr4	190040000	190200000	30	30	gap
chr5	0	200000	30	30	boundary,domain
chr5	200000	920000	30	30	boundary,domain
chr5	920000	1160000	30	26	boundary,domain
chr5	1160000	1680000	26	30	domain
chr5	1680000	2080000	30	30	boundary,domain
chr5	2080000	4840000	30	30	domain
chr5	4840000	5400000	30	30	
chr5	5400000	6800000	30	30	
chr5	6800000	7880000	30	30	domain
chr5	7880000	10200000	30	30	domain
chr5	10200000	10800000	30	15	domain
chr5	10800000	13920000	15	30	domain
chr5	13920000	14680000	30	22	domain
chr5	14680000	15040000	22	30	boundary,domain
chr5	15040000	16480000	30	20	domain
chr5	16480000	16600000	20	16	boundary,domain
chr5	16600000	17520000	16	30	domain
chr5	17520000	17600000	30	30	gap
chr5	17600000	18360000	30	16	domain
chr5	18360000	21800000	16	26	
chr5	21800000	22760000	26	26	domain
chr5	22760000	23240000	26	27	
chr5	23240000	23800000	27	21	domain
chr5	23800000	24600000	21	29	boundary,domain
chr5	24600000	30000000	29	13	domain
chr5	30000000	31360000	13	26	
chr5	31360000	32120000	26	20	
chr5	32120000	32640000	20	30	boundary,domain
chr5	32640000	33400000	30	22	domain
chr5	33400000	34160000	22	30	
chr5	34160000	34440000	30	26	
chr5	34440000	34920000	26	28	
chr5	34920000	35760000	28	6	
chr5	35760000	35960000	6	30	boundary,domain
chr5	35960000	36720000	30	30	boundary,domain
chr5	36720000	36880000	30	26	boundary,domain
chr5	36880000	36960000	26	29	boundary,domain
chr5	36960000	37400000	29	30	boundary,domain
chr5	37400000	37760000	30	30	
chr5	37760000	38280000	30	30	domain
chr5	38280000	38880000	30	26	domain
chr5	38880000	39160000	26	17	
chr5	39160000	39360000	17	29	
chr5	39360000	39560000	29	30	boundary,domain
chr5	39560000	40880000	30	30	
chr5	40880000	41640000	30	16	domain
chr5	41640000	42880000	16	30	domain
chr5	42880000	43680000	30	30	
chr5	43680000	44440000	30	6	domain
chr5	44440000	44520000	6	12	boundary,domain
chr5	44520000	44760000	12	25	boundary,domain
chr5	44760000	45920000	25	30	domain
chr5	45920000	46000000	30	30	gap
chr5	46000000	46160000	30	30	domain
chr5	46160000	50240000	30	30	gap
chr5	50240000	50920000	30	14	domain
chr5	50920000	52680000	14	30	domain
chr5	52680000	52920000	30	25	boundary,domain
chr5	52920000	53120000	25	30	boundary,domain
chr5	53120000	54240000	30	26	domain
chr5	54240000	54480000	26	30	boundary,domain
chr5	54480000	54920000	30	20	boundary,domain
chr5	54920000	55160000	20	30	boundary,domain
chr5	55160000	55720000	30	30	boundary,domain
chr5	55720000	55920000	30	28	boundary,domain
chr5	55920000	56240000	28	27	boundary,domain
chr5	56240000	56880000	27	30	domain
chr5	56880000	57280000	30	30	boundary,domain
chr5	57280000	58480000	30	17	domain
chr5	58480000	58880000	17	30	domain
chr5	58880000	59040000	30	18	
chr5	59040000	59800000	18	30	
chr5	59800000	60680000	30	30	domain
chr5	60680000	60920000	30	28	boundary,domain
chr5	60920000	61680000	28	13	domain
chr5	61680000	62200000	13	30	domain
chr5	62200000	62800000	30	30	boundary,domain
chr5	62800000	63080000	30	11	boundary,domain
chr5	63080000	63320000	11	16	domain
chr5	63320000	64080000	16	30	domain
chr5	64080000	64600000	30	30	
chr5	64600000	64800000	30	28	boundary,domain
chr5	64800000	65560000	28	28	domain
chr5	65560000	66200000	28	30	boundary,domain
chr5	66200000	66960000	30	9	boundary,domain
chr5	66960000	67240000	9	22	boundary,domain
chr5	67240000	68280000	22	29	domain
chr5	68280000	69560000	29	30	
chr5	69560000	71360000	30	30	gap
chr5	71360000	72320000	30	21	
chr5	72320000	72920000	21	29	
chr5	72920000	73520000	29	30	boundary,domain
chr5	73520000	73840000	30	30	boundary
chr5	73840000	74720000	30	30	domain
chr5	74720000	74920000	30	30	
chr5	74920000	76280000	30	30	
chr5	76280000	76800000	30	30	boundary,domain
chr5	76800000	77080000	30	30	boundary,domain
chr5	77080000	77480000	30	30	boundary,domain
chr5	77480000	78280000	30	30	domain
chr5	78280000	79000000	30	30	boundary,domain
chr5	79000000	79120000	30	23	
chr5	79120000	79520000	23	30	boundary,domain
chr5	79520000	79680000	30	8	
chr5	79680000	80080000	8	24	boundary,domain
chr5	80080000	80360000	24	30	boundary,domain
chr5	80360000	80680000	30	27	boundary,domain
chr5	80680000	81320000	27	30	boundary,domain
chr5	81320000	82280000	30	30	
chr5	82280000	83640000	30	30	
chr5	83640000	85120000	30	26	
chr5	85120000	86760000	26	2	
chr5	86760000	86960000	2	15	
chr5	86960000	87440000	15	30	domain
chr5	87440000	87720000	30	23	boundary,domain
chr5	87720000	88720000	23	30	domain
chr5	88720000	90440000	30	29	domain
chr5	90440000	90640000	29	23	
chr5	90640000	90800000	23	29	
chr5	90800000	91480000	29	30	domain
chr5	91480000	93560000	30	15	domain
chr5	93560000	94920000	15	30	domain
chr5	94920000	95480000	30	30	
chr5	95480000	95840000	30	30	boundary,domain
chr5	95840000	96720000	30	29	
chr5	96720000	97200000	29	30	boundary,domain
chr5	97200000	98800000	30	30	domain
chr5	98800000	99080000	30	30	
chr5	99080000	100400000	30	29	domain
chr5	100400000	101160000	29	15	domain
chr5	101160000	101480000	15	5	
chr5	101480000	101720000	5	24	
chr5	101720000	102240000	24	26	boundary,domain
chr5	102240000	102560000	26	19	boundary,domain
chr5	102560000	103200000	19	15	domain
chr5	103200000	103560000	15	30	boundary,domain
chr5	103560000	104240000	30	20	domain
chr5	104240000	106120000	20	30	
chr5	106120000	106880000	30	29	domain
chr5	106880000	107720000	29	19	domain
chr5	107720000	108240000	19	29	domain
chr5	108240000	108400000	29	30	
chr5	108400000	109480000	30	29	domain
chr5	109480000	110720000	29	28	
chr5	110720000	111080000	28	30	boundary,domain
chr5	111080000	111520000	30	30	boundary,domain
chr5	111520000	112160000	30	30	domain
chr5	112160000	112520000	30	22	boundary,domain
chr5	112520000	112840000	22	16	boundary,domain
chr5	112840000	113000000	16	30	boundary,domain
chr5	113000000	113640000	30	30	
chr5	113640000	115080000	30	24	domain
chr5	115080000	115280000	24	30	boundary,domain
chr5	115280000	116080000	30	30	boundary,domain
chr5	116080000	117280000	30	11	
chr5	117280000	118840000	11	30	
chr5	118840000	119480000	30	27	
chr5	119480000	119800000	27	23	boundary,domain
chr5	119800000	120600000	23	27	
chr5	120600000	120720000	27	17	boundary,domain
chr5	120720000	121960000	17	18	domain
chr5	121960000	122160000	18	30	
chr5	122160000	122480000	30	30	
chr5	122480000	123640000	30	30	
chr5	123640000	125520000	30	8	domain
chr5	125520000	126320000	8	30	domain
chr5	126320000	126600000	30	30	boundary,domain
chr5	126600000	127520000	30	30	domain
chr5	127520000	128200000	30	18	domain
chr5	128200000	128880000	18	30	
chr5	128880000	129640000	30	20	
chr5	129640000	129880000	20	17	
chr5	129880000	130840000	17	5	
chr5	130840000	131160000	5	30	
chr5	131160000	131440000	30	30	
chr5	131440000	132040000	30	30	boundary,domain
chr5	132040000	132200000	30	20	boundary,domain
chr5	132200000	132360000	20	30	boundary,domain
chr5	132360000	132520000	30	30	boundary,domain
chr5	132520000	133080000	30	30	boundary,domain
chr5	133080000	133960000	30	30	
chr5	133960000	134160000	30	28	boundary,domain
chr5	134160000	134920000	28	30	
chr5	134920000	135320000	30	26	boundary,domain
chr5	135320000	137280000	26	23	
chr5	137280000	137600000	23	30	
chr5	137600000	137760000	30	17	boundary,domain
chr5	137760000	138040000	17	21	boundary,domain
chr5	138040000	138160000	21	30	boundary,domain
chr5	138160000	138560000	30	30	boundary,domain
chr5	138560000	139400000	30	30	
chr5	139400000	139600000	30	29	boundary,domain
chr5	139600000	139760000	29	30	boundary,domain
chr5	139760000	140040000	30	30	boundary,domain
chr5	140040000	140200000	30	30	boundary,domain
chr5	140200000	140360000	30	30	boundary,domain
chr5	140360000	140720000	30	30	boundary,domain
chr5	140720000	141400000	30	29	
chr5	141400000	141640000	29	30	boundary,domain
chr5	141640000	142000000	30	28	boundary,domain
chr5	142000000	142120000	28	20	
chr5	142120000	142720000	20	23	
chr5	142720000	142880000	23	30	boundary
chr5	142880000	144000000	30	6	domain
chr5	144000000	144200000	6	30	
chr5	144200000	145640000	30	30	domain
chr5	145640000	145840000	30	4	
chr5	145840000	146520000	4	30	domain
chr5	146520000	147200000	30	12	
chr5	147200000	147600000	12	28	domain
chr5	147600000	147880000	28	29	boundary,domain
chr5	147880000	149280000	29	30	boundary,domain
chr5	149280000	149600000	30	30	boundary,domain
chr5	149600000	150000000	30	30	boundary,domain
chr5	150000000	150440000	30	30	boundary,domain
chr5	150440000	150760000	30	27	boundary,domain
chr5	150760000	151000000	27	30	
chr5	151000000	151360000	30	30	boundary,domain
chr5	151360000	151800000	30	30	boundary,domain
chr5	151800000	152520000	30	30	boundary,domain
chr5	152520000	153960000	30	30	domain
chr5	153960000	154640000	30	17	
chr5	154640000	155040000	17	29	
chr5	155040000	156680000	29	24	
chr5	156680000	157160000	24	30	boundary,domain
chr5	157160000	157320000	30	30	
chr5	157320000	157760000	30	30	boundary,domain
chr5	157760000	158040000	30	30	boundary,domain
chr5	158040000	158680000	30	14	domain
chr5	158680000	159160000	14	30	domain
chr5	159160000	160000000	30	30	
chr5	160000000	160400000	30	30	boundary,domain
chr5	160400000	161760000	30	13	
chr5	161760000	163440000	13	12	
chr5	163440000	163520000	12	30	boundary,domain
chr5	163520000	165280000	30	15	domain
chr5	165280000	165480000	15	29	boundary,domain
chr5	165480000	168080000	29	26	
chr5	168080000	168240000	26	30	boundary,domain
chr5	168240000	169600000	30	18	domain
chr5	169600000	170080000	18	23	
chr5	170080000	170200000	23	16	boundary,domain
chr5	170200000	170440000	16	24	domain
chr5	170440000	170680000	24	28	boundary,domain
chr5	170680000	171360000	28	30	
chr5	171360000	171880000	30	22	domain
chr5	171880000	172440000	22	30	
chr5	172440000	172680000	30	23	boundary,domain
chr5	172680000	173280000	23	27	
chr5	173280000	173360000	27	11	
chr5	173360000	173600000	11	19	boundary,domain
chr5	173600000	174360000	19	30	domain
chr5	174360000	175520000	30	29	domain
chr5	175520000	176360000	29	5	boundary,domain
chr5	176360000	176560000	5	15	boundary,domain
chr5	176560000	176640000	15	19	
chr5	176640000	176960000	19	14	boundary,domain
chr5	176960000	177760000	14	30	
chr5	177760000	177800000	30	30	gap
chr5	177800000	179520000	30	28	domain
chr5	179520000	180120000	28	20	
chr5	180120000	181320000	20	30	domain
chr5	181320000	181480000	30	30	gap
chr6	80000	120000	30	30	gap
chr6	120000	1480000	30	23	domain
chr6	1480000	2760000	23	30	
chr6	2760000	3000000	30	23	boundary,domain
chr6	3000000	3080000	23	30	
chr6	3080000	3240000	30	30	
chr6	3240000	4040000	30	24	domain
chr6	4040000	4200000	24	30	boundary,domain
chr6	4200000	5080000	30	30	domain
chr6	5080000	5400000	30	30	boundary,domain
chr6	5400000	6040000	30	15	domain
chr6	6040000	6560000	15	30	domain
chr6	6560000	7280000	30	30	domain
chr6	7280000	7400000	30	18	
chr6	7400000	7640000	18	30	boundary,domain
chr6	7640000	8120000	30	28	boundary,domain
chr6	8120000	10440000	28	30	
chr6	10440000	10840000	30	30	boundary,domain
chr6	10840000	11080000	30	30	boundary,domain
chr6	11080000	11560000	30	30	boundary,domain
chr6	11560000	12640000	30	30	domain
chr6	12640000	13160000	30	29	boundary,domain
chr6	13160000	13320000	29	28	boundary,domain
chr6	13320000	13760000	28	30	
chr6	13760000	14160000	30	30	
chr6	14160000	15520000	30	12	domain
chr6	15520000	15640000	12	30	
chr6	15640000	16240000	30	30	boundary,domain
chr6	16240000	17120000	30	29	boundary,domain
chr6	17120000	18320000	29	19	domain
chr6	18320000	18560000	19	30	boundary,domain
chr6	18560000	20080000	30	30	domain
chr6	20080000	20560000	30	30	boundary,domain
chr6	20560000	21600000	30	30	domain
chr6	21600000	23000000	30	18	domain
chr6	23000000	24280000	18	24	domain
chr6	24280000	24800000	24	30	boundary,domain
chr6	24800000	25120000	30	30	boundary,domain
chr6	25120000	26000000	30	16	
chr6	26000000	26680000	16	30	
chr6	26680000	26840000	30	30	gap
chr6	26840000	27800000	30	18	domain
chr6	27800000	27920000	18	24	boundary,domain
chr6	27920000	28400000	24	30	
chr6	28400000	28680000	30	24	boundary,domain
chr6	28680000	29040000	24	29	domain
chr6	29040000	29640000	29	30	boundary,domain
chr6	29640000	29840000	30	24	boundary,domain
chr6	29840000	30080000	24	30	boundary,domain
chr6	30080000	30200000	30	30	boundary,domain
chr6	30200000	30440000	30	30	boundary,domain
chr6	30440000	30920000	30	10	boundary,domain
chr6	30920000	31120000	10	19	boundary,domain
chr6	31120000	32000000	19	30	
chr6	32000000	32040000	30	30	gap
chr6	32040000	32840000	30	17	domain
chr6	32840000	33000000	17	21	
chr6	33000000	33320000	21	29	
chr6	33320000	33560000	29	30	
chr6	33560000	33720000	30	28	
chr6	33720000	34160000	28	30	boundary,domain
chr6	34160000	34440000	30	12	boundary,domain
chr6	34440000	35280000	12	30	domain
chr6	35280000	35480000	30	30	
chr6	35480000	35800000	30	30	boundary,domain
chr6	35800000	36120000	30	14	
chr6	36120000	36400000	14	30	
chr6	36400000	36600000	30	30	boundary,domain
chr6	36600000	36760000	30	30	boundary,domain
chr6	36760000	37040000	30	14	boundary,domain
chr6	37040000	37280000	14	30	boundary,domain
chr6	37280000	37680000	30	30	
chr6	37680000	38840000	30	22	
chr6	38840000	39120000	22	18	boundary,domain
chr6	39120000	39320000	18	30	
chr6	39320000	39920000	30	14	domain
