chr4	181560000	182920000	30	30	
chr4	182920000	183440000	30	30	boundary,domain
chr4	183440000	183680000	30	21	boundary,domain
chr4	183680000	184240000	21	30	domain
chr4	184240000	184720000	30	26	
chr4	184720000	185000000	26	24	boundary,domain
chr4	185000000	185160000	24	30	boundary,domain
chr4	185160000	185440000	30	30	boundary,domain
chr4	185440000	185600000	30	17	boundary,domain
chr4	185600000	186280000	17	30	
chr4	186280000	187600000	30	28	boundary,domain
chr4	187600000	189240000	28	30	
chr4	189240000	189920000	30	28	
chr4	189920000	190120000	28	30	domain
chr4	190120000	190200000	30	30	gap
chr5	0	480000	30	30	
chr5	480000	680000	30	30	boundary,domain
chr5	680000	920000	30	30	boundary,domain
chr5	920000	1200000	30	25	boundary,domain
chr5	1200000	1680000	25	30	boundary,domain
chr5	1680000	3760000	30	11	
chr5	3760000	4880000	11	30	domain
chr5	4880000	5080000	30	4	
chr5	5080000	5440000	4	30	boundary,domain
chr5	5440000	7920000	30	30	domain
chr5	7920000	10240000	30	30	domain
chr5	10240000	10440000	30	15	boundary,domain
chr5	10440000	10680000	15	29	boundary,domain
chr5	10680000	11160000	29	7	
chr5	11160000	13960000	7	30	domain
chr5	13960000	15040000	30	30	
chr5	15040000	16480000	30	24	boundary,domain
chr5	16480000	17560000	24	30	
chr5	17560000	17600000	30	30	gap
chr5	17600000	21440000	30	7	domain
chr5	21440000	21800000	7	30	boundary,domain
chr5	21800000	23840000	30	23	domain
chr5	23840000	24120000	23	21	boundary,domain
chr5	24120000	26720000	21	28	
chr5	26720000	28800000	28	30	
chr5	28800000	30000000	30	30	domain
chr5	30000000	31520000	30	30	
chr5	31520000	32120000	30	30	boundary,domain
chr5	32120000	32440000	30	28	boundary,domain
chr5	32440000	32600000	28	30	
chr5	32600000	33440000	30	30	domain
chr5	33440000	34160000	30	30	
chr5	34160000	34480000	30	27	boundary,domain
chr5	34480000	34920000	27	27	boundary,domain
chr5	34920000	36000000	27	30	
chr5	36000000	36400000	30	12	boundary,domain
chr5	36400000	36720000	12	30	boundary,domain
chr5	36720000	37040000	30	28	boundary,domain
chr5	37040000	37400000	28	30	boundary,domain
chr5	37400000	38200000	30	30	domain
chr5	38200000	38960000	30	28	
chr5	38960000	39120000	28	28	boundary,domain
chr5	39120000	39360000	28	9	boundary,domain
chr5	39360000	39560000	9	30	boundary,domain
chr5	39560000	40720000	30	26	domain
chr5	40720000	40880000	26	30	boundary,domain
chr5	40880000	41840000	30	27	
chr5	41840000	42880000	27	30	
chr5	42880000	43480000	30	28	boundary,domain
chr5	43480000	43720000	28	30	boundary,domain
chr5	43720000	44520000	30	23	
chr5	44520000	44840000	23	25	boundary,domain
chr5	44840000	45960000	25	30	
chr5	45960000	46000000	30	30	gap
chr5	46000000	46160000	30	30	domain
chr5	46160000	50240000	30	30	gap
chr5	50240000	52720000	30	22	domain
chr5	52720000	52920000	22	30	
chr5	52920000	53120000	30	30	boundary,domain
chr5	53120000	54240000	30	30	domain
chr5	54240000	54520000	30	30	boundary,domain
chr5	54520000	54920000	30	16	boundary,domain
chr5	54920000	55160000	16	30	
chr5	55160000	55920000	30	22	
chr5	55920000	56240000	22	30	boundary,domain
chr5	56240000	56880000	30	27	domain
chr5	56880000	57280000	27	30	boundary,domain
chr5	57280000	58840000	30	30	
chr5	58840000	59040000	30	20	boundary,domain
chr5	59040000	59800000	20	30	
chr5	59800000	60640000	30	30	domain
chr5	60640000	60920000	30	27	
chr5	60920000	62400000	27	30	
chr5	62400000	62800000	30	30	boundary,domain
chr5	62800000	63320000	30	15	boundary,domain
chr5	63320000	64200000	15	30	
chr5	64200000	64600000	30	30	boundary,domain
chr5	64600000	65560000	30	30	
chr5	65560000	65920000	30	4	boundary,domain
chr5	65920000	66200000	4	30	boundary,domain
chr5	66200000	67200000	30	30	domain
chr5	67200000	68280000	30	27	domain
chr5	68280000	69600000	27	30	domain
chr5	69600000	71360000	30	30	gap
chr5	71360000	72560000	30	20	
chr5	72560000	72920000	20	30	
chr5	72920000	73560000	30	30	boundary,domain
chr5	73560000	73840000	30	30	
chr5	73840000	74680000	30	30	domain
chr5	74680000	74920000	30	30	boundary,domain
chr5	74920000	75720000	30	18	domain
chr5	75720000	76840000	18	30	
chr5	76840000	77080000	30	21	boundary,domain
chr5	77080000	77520000	21	30	boundary,domain
chr5	77520000	78280000	30	30	
chr5	78280000	78440000	30	11	
chr5	78440000	79000000	11	30	
chr5	79000000	80080000	30	30	
chr5	80080000	80440000	30	22	
chr5	80440000	80680000	22	30	
chr5	80680000	81280000	30	28	boundary,domain
chr5	81280000	82280000	28	30	domain
chr5	82280000	83600000	30	30	domain
chr5	83600000	87000000	30	28	
chr5	87000000	87400000	28	30	boundary,domain
chr5	87400000	87760000	30	26	boundary,domain
chr5	87760000	88720000	26	30	domain
chr5	88720000	90400000	30	30	
chr5	90400000	90840000	30	30	boundary,domain
chr5	90840000	91480000	30	30	boundary,domain
chr5	91480000	94920000	30	30	domain
chr5	94920000	95560000	30	29	boundary,domain
chr5	95560000	96720000	29	22	
chr5	96720000	97200000	22	30	boundary,domain
chr5	97200000	98840000	30	30	domain
chr5	98840000	99080000	30	30	boundary,domain
chr5	99080000	100440000	30	29	domain
chr5	100440000	102240000	29	28	
chr5	102240000	102520000	28	30	
chr5	102520000	103200000	30	30	domain
chr5	103200000	103560000	30	30	
chr5	103560000	104200000	30	30	domain
chr5	104200000	107720000	30	30	domain
chr5	107720000	108360000	30	29	boundary,domain
chr5	108360000	110720000	29	30	
chr5	110720000	111120000	30	30	boundary,domain
chr5	111120000	111320000	30	3	
chr5	111320000	111480000	3	24	
chr5	111480000	112160000	24	30	domain
chr5	112160000	112520000	30	30	boundary,domain
chr5	112520000	112840000	30	27	boundary,domain
chr5	112840000	113640000	27	30	
chr5	113640000	115080000	30	30	
chr5	115080000	115280000	30	30	boundary,domain
chr5	115280000	115600000	30	30	boundary,domain
chr5	115600000	116080000	30	30	boundary,domain
chr5	116080000	118960000	30	30	boundary,domain
chr5	118960000	119440000	30	30	boundary,domain
chr5	119440000	120560000	30	1	domain
chr5	120560000	120800000	1	29	
chr5	120800000	121960000	29	28	domain
chr5	121960000	122120000	28	28	boundary,domain
chr5	122120000	122480000	28	30	boundary,domain
chr5	122480000	123640000	30	30	
chr5	123640000	126320000	30	30	
chr5	126320000	126600000	30	30	boundary,domain
chr5	126600000	127520000	30	30	boundary,domain
chr5	127520000	128880000	30	30	domain
chr5	128880000	129320000	30	12	boundary,domain
chr5	129320000	129880000	12	30	
chr5	129880000	131120000	30	30	boundary,domain
chr5	131120000	131440000	30	30	boundary,domain
chr5	131440000	132160000	30	29	
chr5	132160000	132360000	29	12	
chr5	132360000	132520000	12	30	
chr5	132520000	132880000	30	5	boundary,domain
chr5	132880000	133080000	5	30	boundary,domain
chr5	133080000	134000000	30	30	domain
chr5	134000000	134920000	30	30	
chr5	134920000	135400000	30	30	boundary,domain
chr5	135400000	135840000	30	30	boundary,domain
chr5	135840000	136240000	30	30	domain
chr5	136240000	137560000	30	30	domain
chr5	137560000	137760000	30	20	
chr5	137760000	137880000	20	14	
chr5	137880000	138160000	14	30	
chr5	138160000	138440000	30	12	boundary,domain
chr5	138440000	138560000	12	30	boundary,domain
chr5	138560000	139400000	30	25	
chr5	139400000	139760000	25	23	boundary,domain
chr5	139760000	140200000	23	30	boundary,domain
chr5	140200000	140360000	30	30	boundary,domain
chr5	140360000	140720000	30	30	boundary,domain
chr5	140720000	141080000	30	29	boundary,domain
chr5	141080000	141600000	29	30	domain
chr5	141600000	142000000	30	30	boundary,domain
chr5	142000000	142160000	30	24	boundary,domain
chr5	142160000	142600000	24	30	domain
chr5	142600000	142720000	30	23	boundary,domain
chr5	142720000	142920000	23	30	boundary,domain
chr5	142920000	143880000	30	11	domain
chr5	143880000	144160000	11	30	
chr5	144160000	146080000	30	30	
chr5	146080000	146280000	30	23	boundary,domain
chr5	146280000	146520000	23	30	
chr5	146520000	147440000	30	8	domain
chr5	147440000	147600000	8	30	
chr5	147600000	147840000	30	30	boundary,domain
chr5	147840000	148120000	30	28	boundary,domain
chr5	148120000	149280000	28	30	
chr5	149280000	149600000	30	30	boundary,domain
chr5	149600000	150000000	30	30	boundary,domain
chr5	150000000	150440000	30	30	boundary,domain
chr5	150440000	150800000	30	30	boundary,domain
chr5	150800000	151280000	30	28	boundary,domain
chr5	151280000	151800000	28	30	boundary,domain
chr5	151800000	152200000	30	10	boundary,domain
chr5	152200000	152520000	10	30	boundary,domain
chr5	152520000	153960000	30	30	domain
chr5	153960000	154640000	30	30	
chr5	154640000	154960000	30	30	boundary,domain
chr5	154960000	157160000	30	30	domain
chr5	157160000	157320000	30	8	boundary,domain
chr5	157320000	157760000	8	30	boundary,domain
chr5	157760000	159160000	30	30	
chr5	159160000	159280000	30	27	boundary
chr5	159280000	160000000	27	30	domain
chr5	160000000	160400000	30	30	boundary,domain
chr5	160400000	161760000	30	25	
chr5	161760000	163520000	25	30	boundary,domain
chr5	163520000	165480000	30	17	domain
chr5	165480000	167240000	17	16	domain
chr5	167240000	167600000	16	30	domain
chr5	167600000	168240000	30	30	domain
chr5	168240000	169640000	30	30	
chr5	169640000	170240000	30	28	
chr5	170240000	170640000	28	30	boundary,domain
chr5	170640000	171400000	30	30	domain
chr5	171400000	171880000	30	26	boundary,domain
chr5	171880000	172080000	26	27	boundary,domain
chr5	172080000	172440000	27	30	
chr5	172440000	172720000	30	27	boundary,domain
chr5	172720000	172960000	27	28	boundary,domain
chr5	172960000	173320000	28	30	
chr5	173320000	173560000	30	30	
chr5	173560000	175520000	30	28	domain
chr5	175520000	176360000	28	30	boundary,domain
chr5	176360000	176640000	30	21	boundary,domain
chr5	176640000	177320000	21	29	
chr5	177320000	177560000	29	30	
chr5	177560000	177880000	30	14	
chr5	177880000	178200000	14	30	boundary,domain
chr5	178200000	179560000	30	26	domain
chr5	179560000	179720000	26	17	boundary,domain
chr5	179720000	179880000	17	18	boundary,domain
chr5	179880000	180120000	18	27	
chr5	180120000	181320000	27	30	
chr5	181320000	181480000	30	30	gap
chr6	120000	1480000	30	28	domain
chr6	1480000	2760000	28	30	
chr6	2760000	3000000	30	16	boundary,domain
chr6	3000000	3080000	16	28	boundary,domain
chr6	3080000	3240000	28	30	
chr6	3240000	3760000	30	22	domain
chr6	3760000	4040000	22	30	boundary,domain
chr6	4040000	5040000	30	28	
chr6	5040000	5440000	28	26	domain
chr6	5440000	6640000	26	28	
chr6	6640000	7640000	28	28	domain
chr6	7640000	7720000	28	5	
chr6	7720000	8080000	5	30	boundary,domain
chr6	8080000	10440000	30	30	domain
chr6	10440000	10840000	30	30	boundary,domain
chr6	10840000	11560000	30	30	
chr6	11560000	12920000	30	29	
chr6	12920000	13320000	29	30	boundary,domain
chr6	13320000	13600000	30	30	boundary,domain
chr6	13600000	14160000	30	30	boundary,domain
chr6	14160000	15640000	30	30	
chr6	15640000	16240000	30	30	domain
chr6	16240000	17120000	30	30	domain
chr6	17120000	18280000	30	30	domain
chr6	18280000	18520000	30	30	boundary,domain
chr6	18520000	20080000	30	30	domain
chr6	20080000	20400000	30	17	boundary,domain
chr6	20400000	20520000	17	29	
chr6	20520000	24400000	29	30	
chr6	24400000	24720000	30	17	boundary,domain
chr6	24720000	25120000	17	18	
chr6	25120000	26680000	18	30	domain
chr6	26680000	26840000	30	30	gap
chr6	26840000	28680000	30	27	
chr6	28680000	29040000	27	30	boundary,domain
chr6	29040000	29640000	30	30	boundary,domain
chr6	29640000	29840000	30	23	boundary,domain
chr6	29840000	30040000	23	22	boundary,domain
chr6	30040000	30200000	22	22	boundary,domain
chr6	30200000	30480000	22	30	boundary,domain
chr6	30480000	30760000	30	30	boundary,domain
chr6	30760000	31120000	30	30	boundary,domain
chr6	31120000	31480000	30	29	
chr6	31480000	31880000	29	16	
chr6	31880000	32000000	16	30	
chr6	32000000	32200000	30	30	boundary,domain
chr6	32200000	32840000	30	29	domain
chr6	32840000	33000000	29	29	
chr6	33000000	33440000	29	30	boundary,domain
chr6	33440000	33720000	30	30	boundary,domain
chr6	33720000	34160000	30	30	boundary,domain
chr6	34160000	35280000	30	30	domain
chr6	35280000	35480000	30	30	boundary,domain
chr6	35480000	35760000	30	29	boundary,domain
chr6	35760000	36120000	29	28	boundary,domain
chr6	36120000	36400000	28	30	boundary,domain
chr6	36400000	36600000	30	30	boundary,domain
chr6	36600000	36760000	30	28	boundary,domain
chr6	36760000	37040000	28	20	boundary,domain
chr6	37040000	37280000	20	30	boundary,domain
chr6	37280000	38840000	30	18	
chr6	38840000	39120000	18	21	boundary,domain
chr6	39120000	39320000	21	30	
chr6	39320000	41080000	30	30	domain
chr6	41080000	41320000	30	30	boundary,domain
chr6	41320000	41760000	30	30	
chr6	41760000	42080000	30	30	
chr6	42080000	42200000	30	30	
chr6	42200000	42600000	30	27	domain
chr6	42600000	42880000	27	30	
chr6	42880000	43160000	30	30	boundary,domain
chr6	43160000	43600000	30	30	boundary,domain
chr6	43600000	44440000	30	30	boundary,domain
chr6	44440000	45960000	30	27	
chr6	45960000	46800000	27	27	
chr6	46800000	47040000	27	30	boundary,domain
chr6	47040000	47360000	30	30	boundary,domain
chr6	47360000	47600000	30	23	boundary,domain
chr6	47600000	47760000	23	30	boundary,domain
chr6	47760000	49440000	30	30	domain
chr6	49440000	50080000	30	30	domain
chr6	50080000	50640000	30	22	domain
chr6	50640000	52080000	22	26	
chr6	52080000	52280000	26	30	boundary,domain
chr6	52280000	52680000	30	23	boundary,domain
chr6	52680000	53120000	23	27	domain
chr6	53120000	53480000	27	30	domain
chr6	53480000	53720000	30	30	boundary,domain
chr6	53720000	53960000	30	30	boundary,domain
chr6	53960000	55280000	30	30	domain
chr6	55280000	55960000	30	29	domain
chr6	55960000	56320000	29	30	boundary,domain
chr6	56320000	56600000	30	30	boundary,domain
chr6	56600000	58240000	30	30	
chr6	58240000	60240000	30	30	gap
chr6	60240000	61000000	30	30	domain
chr6	61000000	61040000	30	30	gap
chr6	61040000	61320000	30	30	domain
chr6	61320000	61520000	30	30	gap
chr6	61520000	62840000	30	30	domain
chr6	62840000	62880000	30	30	gap
chr6	62880000	66560000	30	15	domain
chr6	66560000	66880000	15	27	
chr6	66880000	68560000	27	30	domain
chr6	68560000	70200000	30	30	domain
chr6	70200000	71040000	30	30	domain
chr6	71040000	71360000	30	27	boundary,domain
chr6	71360000	71520000	27	25	boundary,domain
chr6	71520000	72160000	25	17	domain
chr6	72160000	72400000	17	30	
chr6	72400000	73440000	30	28	
chr6	73440000	73720000	28	30	boundary,domain
chr6	73720000	75240000	30	30	domain
chr6	75240000	75880000	30	30	
chr6	75880000	77480000	30	30	domain
chr6	77480000	78280000	30	30	
chr6	78280000	78320000	30	30	gap
chr6	78320000	78840000	30	27	
chr6	78840000	80160000	27	29	
chr6	80160000	82200000	29	30	
chr6	82200000	83080000	30	30	domain
chr6	83080000	83560000	30	30	boundary,domain
chr6	83560000	85320000	30	30	
chr6	85320000	85680000	30	17	
chr6	85680000	87040000	17	30	domain
chr6	87040000	88920000	30	30	
chr6	88920000	89360000	30	26	boundary,domain
chr6	89360000	89640000	26	27	boundary,domain
chr6	89640000	89880000	27	30	boundary,domain
chr6	89880000	90560000	30	30	boundary,domain
chr6	90560000	90920000	30	24	boundary,domain
chr6	90920000	92760000	24	29	domain
chr6	92760000	95040000	29	30	domain
chr6	95040000	95080000	30	30	gap
chr6	95080000	97080000	30	30	
chr6	97080000	97280000	30	13	
chr6	97280000	97440000	13	30	
chr6	97440000	98880000	30	25	domain
chr6	98880000	99280000	25	30	boundary,domain
chr6	99280000	99440000	30	21	
chr6	99440000	99840000	21	30	boundary,domain
chr6	99840000	100680000	30	30	
chr6	100680000	104600000	30	30	domain
chr6	104600000	105080000	30	17	boundary,domain
chr6	105080000	105400000	17	30	boundary,domain
chr6	105400000	106320000	30	30	domain
chr6	106320000	106600000	30	18	boundary,domain
chr6	106600000	107040000	18	30	boundary,domain
chr6	107040000	107920000	30	30	
chr6	107920000	109120000	30	30	domain
chr6	109120000	109480000	30	30	boundary,domain
chr6	109480000	110440000	30	30	
chr6	110440000	111000000	30	30	boundary,domain
chr6	111000000	111240000	30	30	boundary,domain
chr6	111240000	112080000	30	30	
chr6	112080000	112320000	30	25	boundary,domain
chr6	112320000	113960000	25	30	domain
chr6	113960000	116120000	30	27	boundary,domain
chr6	116120000	116960000	27	9	boundary,domain
chr6	116960000	117320000	9	29	domain
chr6	117320000	118600000	29	30	domain
chr6	118600000	118880000	30	30	
chr6	118880000	119120000	30	30	boundary,domain
chr6	119120000	120960000	30	11	
chr6	120960000	121040000	11	28	boundary,domain
chr6	121040000	121360000	28	29	
chr6	121360000	122520000	29	23	domain
chr6	122520000	122640000	23	10	
chr6	122640000	122880000	10	17	
chr6	122880000	124840000	17	30	domain
chr6	124840000	125160000	30	25	boundary,domain
chr6	125160000	126000000	25	30	
chr6	126000000	127240000	30	29	domain
chr6	127240000	127560000	29	14	
chr6	127560000	129480000	14	26	
chr6	129480000	129600000	26	14	
chr6	129600000	129760000	14	17	
chr6	129760000	130040000	17	30	boundary,domain
chr6	130040000	131640000	30	30	
chr6	131640000	131880000	30	30	boundary,domain
chr6	131880000	132280000	30	30	boundary,domain
chr6	132280000	132520000	30	30	boundary,domain
chr6	132520000	132800000	30	30	boundary,domain
chr6	132800000	133920000	30	29	
chr6	133920000	134120000	29	30	
chr6	134120000	135000000	30	30	domain
chr6	135000000	135200000	30	6	
chr6	135200000	135440000	6	30	boundary,domain
chr6	135440000	136280000	30	30	domain
chr6	136280000	136560000	30	30	
chr6	136560000	136800000	30	23	boundary,domain
chr6	136800000	136960000	23	20	boundary,domain
chr6	136960000	137680000	20	30	domain
chr6	137680000	138080000	30	30	
chr6	138080000	138400000	30	25	boundary,domain
chr6	138400000	138800000	25	30	boundary,domain
chr6	138800000	139160000	30	19	
chr6	139160000	139360000	19	30	
chr6	139360000	141640000	30	30	domain
chr6	141640000	142160000	30	30	
chr6	142160000	142440000	30	23	domain
chr6	142440000	142560000	23	10	
chr6	142560000	143480000	10	30	
chr6	143480000	144080000	30	30	boundary,domain
chr6	144080000	145720000	30	19	
chr6	145720000	146800000	19	30	
chr6	146800000	147360000	30	30	boundary,domain
chr6	147360000	148520000	30	30	
chr6	148520000	149520000	30	30	domain
chr6	149520000	149760000	30	27	boundary,domain
chr6	149760000	149920000	27	3	
chr6	149920000	150880000	3	30	domain
chr6	150880000	151400000	30	30	boundary,domain
chr6	151400000	152400000	30	23	
chr6	152400000	152480000	23	15	
chr6	152480000	152720000	15	20	boundary,domain
chr6	152720000	153000000	20	30	
chr6	153000000	154120000	30	30	
chr6	154120000	154320000	30	8	
chr6	154320000	154680000	8	30	
chr6	154680000	154840000	30	30	boundary,domain
chr6	154840000	155320000	30	30	boundary,domain
chr6	155320000	157280000	30	30	
chr6	157280000	158160000	30	30	boundary,domain
chr6	158160000	158640000	30	30	boundary,domain
chr6	158640000	159160000	30	30	boundary,domain
chr6	159160000	159680000	30	26	domain
chr6	159680000	160520000	26	26	domain
chr6	160520000	160680000	26	30	boundary,domain
chr6	160680000	161400000	30	30	domain
chr6	161400000	165240000	30	29	boundary,domain
chr6	165240000	165880000	29	30	domain
chr6	165880000	166160000	30	30	boundary,domain
chr6	166160000	166440000	30	21	boundary,domain
chr6	166440000	166720000	21	28	boundary,domain
chr6	166720000	167160000	28	30	domain
chr6	167160000	167600000	30	30	
chr6	167600000	167640000	30	30	gap
chr6	167640000	168040000	30	18	boundary,domain
chr6	168040000	168880000	18	24	
chr6	168880000	170640000	24	30	domain
chr6	170640000	170760000	30	30	gap
chr7	0	40000	30	30	gap
chr7	40000	880000	30	25	
chr7	880000	1200000	25	26	boundary,domain
chr7	1200000	1480000	26	30	
chr7	1480000	2400000	30	27	domain
chr7	2400000	2840000	27	30	boundary,domain
chr7	2840000	4760000	30	30	
chr7	4760000	4960000	30	1	
chr7	4960000	5160000	1	30	
chr7	5160000	5480000	30	23	
chr7	5480000	5800000	23	30	boundary,domain
chr7	5800000	6480000	30	29	domain
chr7	6480000	6960000	29	30	boundary,domain
chr7	6960000	8360000	30	30	domain
chr7	8360000	10920000	30	22	
chr7	10920000	11360000	22	30	boundary,domain
chr7	11360000	12520000	30	25	
chr7	12520000	13280000	25	30	
chr7	13280000	14680000	30	30	domain
chr7	14680000	14880000	30	7	boundary,domain
chr7	14880000	15200000	7	19	boundary,domain
chr7	15200000	16640000	19	30	
chr7	16640000	16920000	30	30	
chr7	16920000	17640000	30	30	domain
chr7	17640000	18680000	30	25	domain
chr7	18680000	19680000	25	30	
chr7	19680000	20680000	30	30	domain
chr7	20680000	22080000	30	30	
chr7	22080000	22520000	30	30	boundary,domain
chr7	22520000	23240000	30	30	
chr7	23240000	23520000	30	30	boundary,domain
chr7	23520000	23760000	30	27	
chr7	23760000	24800000	27	30	
chr7	24800000	25160000	30	30	boundary,domain
chr7	25160000	25600000	30	21	boundary,domain
chr7	25600000	25880000	21	30	boundary,domain
chr7	25880000	26680000	30	30	domain
chr7	26680000	27160000	30	30	boundary,domain
chr7	27160000	28120000	30	30	domain
chr7	28120000	28880000	30	30	domain
chr7	28880000	29120000	30	13	boundary,domain
chr7	29120000	29440000	13	30	boundary,domain
chr7	29440000	29640000	30	30	boundary,domain
chr7	29640000	30120000	30	30	boundary,domain
chr7	30120000	30640000	30	30	boundary,domain
chr7	30640000	30760000	30	30	boundary,domain
chr7	30760000	31120000	30	29	
chr7	31120000	32480000	29	30	domain
chr7	32480000	33160000	30	24	
chr7	33160000	33960000	24	22	domain
chr7	33960000	35040000	22	30	boundary,domain
chr7	35040000	35640000	30	30	domain
chr7	35640000	35920000	30	30	boundary,domain
chr7	35920000	36440000	30	30	
chr7	36440000	37200000	30	30	boundary,domain
chr7	37200000	37840000	30	30	domain
chr7	37840000	38080000	30	21	boundary,domain
chr7	38080000	38400000	21	30	boundary,domain
chr7	38400000	38720000	30	30	
chr7	38720000	39560000	30	26	domain
chr7	39560000	39880000	26	19	
chr7	39880000	40200000	19	30	boundary,domain
chr7	40200000	41920000	30	30	domain
chr7	41920000	42920000	30	28	domain
chr7	42920000	43560000	28	30	
chr7	43560000	43920000	30	30	
chr7	43920000	45160000	30	30	
chr7	45160000	45280000	30	22	
chr7	45280000	45880000	22	30	boundary,domain
chr7	45880000	47200000	30	30	domain
chr7	47200000	47920000	30	29	
chr7	47920000	48120000	29	29	boundary,domain
chr7	48120000	50040000	29	26	boundary,domain
chr7	50040000	50440000	26	27	boundary,domain
chr7	50440000	51400000	27	30	
chr7	51400000	57880000	30	30	domain
chr7	57880000	60920000	30	30	gap
chr7	60920000	61080000	30	30	domain
chr7	61080000	62240000	30	30	gap
chr7	62240000	62480000	30	30	domain
chr7	62480000	63000000	30	30	gap
chr7	63000000	63320000	30	30	domain
chr7	63320000	63640000	30	30	gap
chr7	63640000	65520000	30	30	domain
chr7	65520000	65680000	30	30	gap
chr7	65680000	67040000	30	30	domain
chr7	67040000	67360000	30	30	
chr7	67360000	69080000	30	3	domain
chr7	69080000	69200000	3	24	
chr7	69200000	70800000	24	30	domain
chr7	70800000	72960000	30	30	domain
chr7	72960000	73120000	30	30	gap
chr7	73120000	75160000	30	30	
chr7	75160000	75400000	30	30	gap
chr7	75400000	77360000	30	30	
chr7	77360000	77640000	30	30	boundary,domain
chr7	77640000	77920000	30	30	boundary,domain
chr7	77920000	80040000	30	30	domain
chr7	80040000	80440000	30	23	boundary,domain
chr7	80440000	80680000	23	27	boundary,domain
chr7	80680000	81480000	27	30	domain
chr7	81480000	82760000	30	30	
chr7	82760000	83920000	30	30	domain
chr7	83920000	85040000	30	30	domain
chr7	85040000	85560000	30	10	boundary,domain
chr7	85560000	85840000	10	30	boundary,domain
chr7	85840000	86520000	30	30	domain
chr7	86520000	86920000	30	30	
chr7	86920000	87160000	30	13	boundary,domain
chr7	87160000	87240000	13	30	
chr7	87240000	87440000	30	24	
chr7	87440000	88200000	24	30	boundary,domain
chr7	88200000	90160000	30	30	domain
chr7	90160000	90440000	30	30	boundary,domain
chr7	90440000	91040000	30	24	domain
chr7	91040000	91880000	24	30	domain
chr7	91880000	92120000	30	12	boundary,domain
chr7	92120000	92520000	12	30	boundary,domain
chr7	92520000	92840000	30	16	boundary,domain
chr7	92840000	93200000	16	30	
chr7	93200000	94280000	30	24	domain
chr7	94280000	94400000	24	30	boundary
chr7	94400000	95520000	30	30	domain
chr7	95520000	95720000	30	30	boundary,domain
chr7	95720000	95880000	30	29	boundary,domain
chr7	95880000	97080000	29	30	domain
chr7	97080000	97960000	30	25	
chr7	97960000	98280000	25	30	boundary,domain
chr7	98280000	98880000	30	30	
chr7	98880000	99440000	30	30	boundary,domain
chr7	99440000	100080000	30	30	
chr7	100080000	100440000	30	30	boundary,domain
chr7	100440000	100880000	30	30	boundary,domain
chr7	100880000	101080000	30	30	boundary,domain
chr7	101080000	101320000	30	26	boundary,domain
chr7	101320000	102480000	26	30	
chr7	102480000	102680000	30	30	gap
chr7	102680000	104920000	30	30	domain
chr7	104920000	105600000	30	30	domain
chr7	105600000	106160000	30	30	boundary,domain
chr7	106160000	106480000	30	20	boundary,domain
chr7	106480000	106760000	20	29	boundary,domain
chr7	106760000	107160000	29	30	boundary,domain
chr7	107160000	107920000	30	30	domain
chr7	107920000	108160000	30	30	
chr7	108160000	108560000	30	30	
chr7	108560000	111720000	30	30	domain
chr7	111720000	112480000	30	30	domain
chr7	112480000	112920000	30	29	boundary,domain
chr7	112920000	113720000	29	30	domain
chr7	113720000	114000000	30	29	
chr7	114000000	116120000	29	30	
chr7	116120000	116880000	30	30	domain
chr7	116880000	117200000	30	29	boundary,domain
chr7	117200000	118240000	29	29	
chr7	118240000	119240000	29	30	domain
chr7	119240000	120760000	30	30	boundary,domain
chr7	120760000	120960000	30	25	boundary,domain
chr7	120960000	121120000	25	30	boundary,domain
chr7	121120000	122040000	30	30	domain
chr7	122040000	123520000	30	30	domain
chr7	123520000	123880000	30	21	boundary,domain
chr7	123880000	124880000	21	30	domain
chr7	124880000	126760000	30	30	domain
chr7	126760000	127320000	30	27	domain
chr7	127320000	127680000	27	30	boundary,domain
chr7	127680000	128320000	30	29	boundary,domain
chr7	128320000	128920000	29	29	
chr7	128920000	129200000	29	30	
chr7	129200000	129480000	30	4	
chr7	129480000	129640000	4	28	boundary,domain
chr7	129640000	129840000	28	25	boundary,domain
chr7	129840000	130040000	25	30	boundary,domain
chr7	130040000	130840000	30	30	domain
chr7	130840000	131040000	30	23	boundary,domain
chr7	131040000	131680000	23	30	boundary,domain
chr7	131680000	134440000	30	30	domain
chr7	134440000	134640000	30	30	
chr7	134640000	135240000	30	30	boundary,domain
chr7	135240000	135680000	30	30	boundary,domain
chr7	135680000	136080000	30	29	
chr7	136080000	137600000	29	30	
chr7	137600000	137880000	30	27	boundary,domain
chr7	137880000	139080000	27	28	
chr7	139080000	139360000	28	30	boundary,domain
chr7	139360000	140480000	30	30	
chr7	140480000	140680000	30	30	boundary,domain
chr7	140680000	141760000	30	30	domain
chr7	141760000	142360000	30	26	boundary,domain
chr7	142360000	143520000	26	30	
chr7	143520000	143840000	30	30	gap
chr7	143840000	144200000	30	30	domain
chr7	144200000	144360000	30	30	gap
chr7	144360000	146080000	30	29	domain
chr7	146080000	148240000	29	30	domain
chr7	148240000	148520000	30	27	boundary,domain
chr7	148520000	149160000	27	29	boundary,domain
chr7	149160000	149640000	29	18	boundary,domain
chr7	149640000	149840000	18	28	
chr7	149840000	150880000	28	29	
chr7	150880000	151000000	29	7	boundary,domain
chr7	151000000	151760000	7	29	
chr7	151760000	152160000	29	26	boundary,domain
chr7	152160000	152840000	26	30	
chr7	152840000	154880000	30	30	domain
