chr11	4600000	5040000	28	9	domain
chr11	5040000	5880000	9	10	domain
chr11	5880000	6240000	10	18	boundary,domain
chr11	6240000	6360000	18	30	boundary,domain
chr11	6360000	6720000	30	30	boundary,domain
chr11	6720000	7720000	30	10	
chr11	7720000	8000000	10	30	boundary,domain
chr11	8000000	8120000	30	30	boundary,domain
chr11	8120000	8680000	30	24	
chr11	8680000	8960000	24	30	boundary,domain
chr11	8960000	9160000	30	30	boundary,domain
chr11	9160000	9520000	30	15	boundary,domain
chr11	9520000	9600000	15	24	boundary,domain
chr11	9600000	10360000	24	30	
chr11	10360000	10760000	30	30	boundary,domain
chr11	10760000	11800000	30	22	
chr11	11800000	12280000	22	30	boundary,domain
chr11	12280000	12960000	30	30	domain
chr11	12960000	13400000	30	17	
chr11	13400000	13480000	17	21	
chr11	13480000	13760000	21	18	boundary,domain
chr11	13760000	14280000	18	30	domain
chr11	14280000	14520000	30	30	boundary,domain
chr11	14520000	15240000	30	30	
chr11	15240000	15800000	30	21	boundary,domain
chr11	15800000	16640000	21	13	domain
chr11	16640000	17200000	13	22	boundary,domain
chr11	17200000	17560000	22	30	boundary,domain
chr11	17560000	17720000	30	15	boundary,domain
chr11	17720000	18120000	15	10	boundary,domain
chr11	18120000	18800000	10	16	domain
chr11	18800000	19040000	16	9	boundary,domain
chr11	19040000	19920000	9	30	domain
chr11	19920000	20360000	30	30	boundary,domain
chr11	20360000	20600000	30	30	boundary,domain
chr11	20600000	22160000	30	30	domain
chr11	22160000	22320000	30	30	boundary,domain
chr11	22320000	22840000	30	30	boundary,domain
chr11	22840000	26280000	30	30	
chr11	26280000	26680000	30	9	domain
chr11	26680000	27160000	9	15	domain
chr11	27160000	27520000	15	30	boundary,domain
chr11	27520000	28560000	30	6	domain
chr11	28560000	29360000	6	30	domain
chr11	29360000	30280000	30	19	domain
chr11	30280000	30960000	19	30	domain
chr11	30960000	32280000	30	30	
chr11	32280000	32800000	30	30	boundary,domain
chr11	32800000	33120000	30	14	domain
chr11	33120000	33360000	14	14	domain
chr11	33360000	33800000	14	30	domain
chr11	33800000	34040000	30	25	boundary,domain
chr11	34040000	34520000	25	30	
chr11	34520000	34920000	30	30	domain
chr11	34920000	35440000	30	30	domain
chr11	35440000	36280000	30	27	
chr11	36280000	36520000	27	30	boundary,domain
chr11	36520000	36800000	30	27	
chr11	36800000	38800000	27	8	domain
chr11	38800000	39400000	8	12	domain
chr11	39400000	40320000	12	25	
chr11	40320000	40720000	25	10	domain
chr11	40720000	41240000	10	8	domain
chr11	41240000	41480000	8	30	boundary,domain
chr11	41480000	42520000	30	9	domain
chr11	42520000	43320000	9	30	domain
chr11	43320000	43880000	30	30	boundary,domain
chr11	43880000	44080000	30	30	boundary,domain
chr11	44080000	44560000	30	19	domain
chr11	44560000	44920000	19	21	domain
chr11	44920000	45360000	21	11	domain
chr11	45360000	45800000	11	12	domain
chr11	45800000	46400000	12	30	domain
chr11	46400000	46560000	30	30	gap
chr11	46560000	47200000	30	16	domain
chr11	47200000	47400000	16	6	boundary,domain
chr11	47400000	47720000	6	10	boundary,domain
chr11	47720000	47880000	10	19	
chr11	47880000	48160000	19	12	boundary,domain
chr11	48160000	48760000	12	30	domain
chr11	48760000	48880000	30	30	gap
chr11	48880000	50360000	30	30	domain
chr11	50360000	54560000	30	30	gap
chr11	54560000	54760000	30	30	domain
chr11	54760000	55080000	30	30	gap
chr11	55080000	55760000	30	8	domain
chr11	55760000	56840000	8	30	domain
chr11	56840000	57280000	30	30	
chr11	57280000	57840000	30	16	domain
chr11	57840000	58560000	16	20	domain
chr11	58560000	59160000	20	30	domain
chr11	59160000	59520000	30	30	boundary,domain
chr11	59520000	59680000	30	27	boundary,domain
chr11	59680000	60240000	27	13	domain
chr11	60240000	60760000	13	29	
chr11	60760000	61280000	29	30	boundary,domain
chr11	61280000	61440000	30	30	
chr11	61440000	61760000	30	30	boundary,domain
chr11	61760000	62120000	30	30	boundary,domain
chr11	62120000	62400000	30	30	boundary,domain
chr11	62400000	62560000	30	30	boundary,domain
chr11	62560000	62880000	30	30	boundary,domain
chr11	62880000	63480000	30	12	domain
chr11	63480000	63760000	12	24	domain
chr11	63760000	64160000	24	30	boundary,domain
chr11	64160000	64360000	30	25	boundary,domain
chr11	64360000	64760000	25	30	boundary,domain
chr11	64760000	65160000	30	30	
chr11	65160000	65320000	30	24	
chr11	65320000	65600000	24	29	boundary,domain
chr11	65600000	66040000	29	30	
chr11	66040000	66280000	30	29	
chr11	66280000	66360000	29	11	
chr11	66360000	66880000	11	29	boundary,domain
chr11	66880000	67040000	29	30	boundary,domain
chr11	67040000	67320000	30	4	boundary,domain
chr11	67320000	67400000	4	30	
chr11	67400000	67480000	30	18	
chr11	67480000	67800000	18	30	boundary,domain
chr11	67800000	68040000	30	30	
chr11	68040000	68200000	30	15	
chr11	68200000	68440000	15	30	boundary,domain
chr11	68440000	69080000	30	30	boundary,domain
chr11	69080000	69680000	30	25	domain
chr11	69680000	70280000	25	10	domain
chr11	70280000	70440000	10	30	
chr11	70440000	70960000	30	30	domain
chr11	70960000	71040000	30	30	gap
chr11	71040000	71400000	30	16	domain
chr11	71400000	71600000	16	26	boundary,domain
chr11	71600000	71760000	26	26	
chr11	71760000	72440000	26	30	boundary,domain
chr11	72440000	72680000	30	30	
chr11	72680000	73360000	30	30	domain
chr11	73360000	73920000	30	30	
chr11	73920000	74760000	30	14	
chr11	74760000	75280000	14	30	boundary,domain
chr11	75280000	75400000	30	28	boundary,domain
chr11	75400000	75560000	28	30	boundary,domain
chr11	75560000	75720000	30	9	boundary,domain
chr11	75720000	76200000	9	8	domain
chr11	76200000	76720000	8	30	domain
chr11	76720000	77120000	30	30	boundary,domain
chr11	77120000	77640000	30	30	boundary,domain
chr11	77640000	78080000	30	30	boundary,domain
chr11	78080000	78600000	30	30	boundary,domain
chr11	78600000	79120000	30	9	domain
chr11	79120000	79680000	9	6	domain
chr11	79680000	81520000	6	16	
chr11	81520000	82320000	16	10	domain
chr11	82320000	82680000	10	30	boundary,domain
chr11	82680000	83280000	30	12	domain
chr11	83280000	83840000	12	30	domain
chr11	83840000	84360000	30	25	domain
chr11	84360000	84560000	25	24	boundary,domain
chr11	84560000	84760000	24	22	boundary,domain
chr11	84760000	85600000	22	30	domain
chr11	85600000	86440000	30	25	boundary,domain
chr11	86440000	86880000	25	30	
chr11	86880000	87320000	30	29	boundary,domain
chr11	87320000	88000000	29	3	
chr11	88000000	88560000	3	7	domain
chr11	88560000	89000000	7	17	
chr11	89000000	89760000	17	30	domain
chr11	89760000	90040000	30	30	gap
chr11	90040000	91360000	30	18	domain
chr11	91360000	92920000	18	30	domain
chr11	92920000	93240000	30	12	boundary,domain
chr11	93240000	93680000	12	27	domain
chr11	93680000	93800000	27	21	boundary,domain
chr11	93800000	93880000	21	6	
chr11	93880000	94520000	6	30	domain
chr11	94520000	95120000	30	12	
chr11	95120000	95800000	12	29	domain
chr11	95800000	96440000	29	30	domain
chr11	96440000	97200000	30	7	domain
chr11	97200000	97400000	7	20	
chr11	97400000	99040000	20	30	domain
chr11	99040000	99800000	30	17	domain
chr11	99800000	100560000	17	9	domain
chr11	100560000	101000000	9	27	domain
chr11	101000000	101400000	27	25	
chr11	101400000	101880000	25	17	domain
chr11	101880000	102040000	17	25	boundary,domain
chr11	102040000	102280000	25	17	boundary,domain
chr11	102280000	102720000	17	30	domain
chr11	102720000	103080000	30	30	boundary,domain
chr11	103080000	103680000	30	11	domain
chr11	103680000	104240000	11	10	
chr11	104240000	105240000	10	6	domain
chr11	105240000	105880000	6	21	domain
chr11	105880000	106080000	21	30	boundary,domain
chr11	106080000	106680000	30	7	domain
chr11	106680000	107040000	7	15	domain
chr11	107040000	107160000	15	6	
chr11	107160000	107520000	6	30	
chr11	107520000	107960000	30	29	
chr11	107960000	108680000	29	30	domain
chr11	108680000	109920000	30	30	
chr11	109920000	110440000	30	24	domain
chr11	110440000	111280000	24	21	domain
chr11	111280000	111480000	21	30	
chr11	111480000	111880000	30	30	boundary,domain
chr11	111880000	112120000	30	21	boundary,domain
chr11	112120000	112200000	21	20	
chr11	112200000	113320000	20	24	
chr11	113320000	113760000	24	27	boundary,domain
chr11	113760000	114280000	27	22	domain
chr11	114280000	114760000	22	11	
chr11	114760000	115320000	11	9	domain
chr11	115320000	116720000	9	30	
chr11	116720000	117240000	30	27	boundary,domain
chr11	117240000	117320000	27	21	
chr11	117320000	117800000	21	17	domain
chr11	117800000	118120000	17	30	boundary,domain
chr11	118120000	118600000	30	30	boundary,domain
chr11	118600000	119000000	30	30	boundary,domain
chr11	119000000	119400000	30	30	boundary,domain
chr11	119400000	120160000	30	29	boundary,domain
chr11	120160000	120320000	29	30	boundary,domain
chr11	120320000	120480000	30	30	
chr11	120480000	121240000	30	30	domain
chr11	121240000	121640000	30	30	boundary,domain
chr11	121640000	122560000	30	30	domain
chr11	122560000	123080000	30	30	boundary,domain
chr11	123080000	123600000	30	29	domain
chr11	123600000	124040000	29	14	boundary,domain
chr11	124040000	124400000	14	30	domain
chr11	124400000	124600000	30	30	boundary,domain
chr11	124600000	124840000	30	26	
chr11	124840000	125440000	26	12	domain
chr11	125440000	125880000	12	30	domain
chr11	125880000	126280000	30	30	boundary,domain
chr11	126280000	127040000	30	16	
chr11	127040000	128120000	16	30	
chr11	128120000	128880000	30	24	domain
chr11	128880000	129360000	24	9	
chr11	129360000	129800000	9	26	domain
chr11	129800000	130440000	26	18	
chr11	130440000	130920000	18	28	domain
chr11	130920000	131680000	28	10	domain
chr11	131680000	133040000	10	30	domain
chr11	133040000	133880000	30	30	domain
chr11	133880000	134240000	30	27	boundary,domain
chr11	134240000	134840000	27	7	domain
chr11	134840000	135080000	7	30	domain
chr12	0	400000	30	30	boundary,domain
chr12	400000	560000	30	30	boundary,domain
chr12	560000	1080000	30	12	
chr12	1080000	1640000	12	30	domain
chr12	1640000	1800000	30	26	
chr12	1800000	2000000	26	30	
chr12	2000000	2800000	30	30	
chr12	2800000	3080000	30	30	boundary,domain
chr12	3080000	3280000	30	30	boundary,domain
chr12	3280000	3840000	30	30	domain
chr12	3840000	4320000	30	29	domain
chr12	4320000	4840000	29	30	
chr12	4840000	5120000	30	28	boundary,domain
chr12	5120000	5960000	28	21	
chr12	5960000	6320000	21	30	boundary,domain
chr12	6320000	6480000	30	30	
chr12	6480000	6960000	30	30	boundary,domain
chr12	6960000	7160000	30	28	
chr12	7160000	7640000	28	16	domain
chr12	7640000	7840000	16	6	boundary,domain
chr12	7840000	8400000	6	30	domain
chr12	8400000	8440000	30	30	gap
chr12	8440000	9080000	30	10	domain
chr12	9080000	9280000	10	18	boundary,domain
chr12	9280000	9720000	18	29	boundary,domain
chr12	9720000	10200000	29	30	domain
chr12	10200000	10760000	30	30	domain
chr12	10760000	11520000	30	30	domain
chr12	11520000	12040000	30	21	domain
chr12	12040000	12360000	21	8	domain
chr12	12360000	12760000	8	30	domain
chr12	12760000	13240000	30	30	boundary,domain
chr12	13240000	14200000	30	30	domain
chr12	14200000	14720000	30	14	domain
chr12	14720000	15240000	14	25	
chr12	15240000	15560000	25	22	domain
chr12	15560000	15920000	22	30	domain
chr12	15920000	16920000	30	19	
chr12	16920000	17680000	19	7	domain
chr12	17680000	18120000	7	28	
chr12	18120000	18240000	28	26	boundary,domain
chr12	18240000	19320000	26	20	domain
chr12	19320000	19560000	20	30	
chr12	19560000	20640000	30	30	
chr12	20640000	21240000	30	29	boundary,domain
chr12	21240000	21680000	29	10	domain
chr12	21680000	22480000	10	30	domain
chr12	22480000	22680000	30	30	
chr12	22680000	23200000	30	13	
chr12	23200000	24840000	13	30	domain
chr12	24840000	25400000	30	30	boundary,domain
chr12	25400000	25560000	30	3	domain
chr12	25560000	26080000	3	24	domain
chr12	26080000	26720000	24	29	domain
chr12	26720000	26840000	29	18	boundary,domain
chr12	26840000	27360000	18	30	
chr12	27360000	27720000	30	30	
chr12	27720000	29040000	30	30	
chr12	29040000	29360000	30	26	boundary,domain
chr12	29360000	29520000	26	15	boundary,domain
chr12	29520000	30840000	15	30	domain
chr12	30840000	31280000	30	30	boundary,domain
chr12	31280000	31640000	30	21	domain
chr12	31640000	32360000	21	26	domain
chr12	32360000	32760000	26	30	boundary,domain
chr12	32760000	32920000	30	6	
chr12	32920000	34040000	6	8	domain
chr12	34040000	34480000	8	30	domain
chr12	34480000	34520000	30	30	gap
chr12	34520000	34680000	30	30	domain
chr12	34680000	37400000	30	30	gap
chr12	37400000	37600000	30	30	domain
chr12	37600000	38000000	30	30	gap
chr12	38000000	39320000	30	29	domain
chr12	39320000	39720000	29	12	boundary,domain
chr12	39720000	40120000	12	29	domain
chr12	40120000	40320000	29	30	boundary,domain
chr12	40320000	40560000	30	18	
chr12	40560000	40960000	18	30	
chr12	40960000	41040000	30	1	
chr12	41040000	41200000	1	28	
chr12	41200000	42080000	28	29	domain
chr12	42080000	42400000	29	28	
chr12	42400000	43360000	28	30	domain
chr12	43360000	43920000	30	30	boundary,domain
chr12	43920000	44960000	30	11	domain
chr12	44960000	46000000	11	30	
chr12	46000000	47040000	30	11	
chr12	47040000	47680000	11	30	domain
chr12	47680000	47800000	30	25	boundary
chr12	47800000	48200000	25	21	boundary,domain
chr12	48200000	48680000	21	27	boundary,domain
chr12	48680000	48840000	27	30	
chr12	48840000	49040000	30	30	
chr12	49040000	49280000	30	30	
chr12	49280000	49600000	30	29	boundary,domain
chr12	49600000	49760000	29	29	boundary,domain
chr12	49760000	50080000	29	30	boundary,domain
chr12	50080000	50480000	30	30	boundary,domain
chr12	50480000	50760000	30	30	boundary,domain
chr12	50760000	51400000	30	30	boundary,domain
chr12	51400000	52000000	30	24	
chr12	52000000	52120000	24	23	
chr12	52120000	52880000	23	7	domain
chr12	52880000	53000000	7	30	boundary,domain
chr12	53000000	53520000	30	30	boundary,domain
chr12	53520000	53680000	30	30	boundary,domain
chr12	53680000	54240000	30	30	
chr12	54240000	54480000	30	30	boundary,domain
chr12	54480000	55160000	30	14	domain
chr12	55160000	55680000	14	30	domain
chr12	55680000	56080000	30	30	
chr12	56080000	56640000	30	25	
chr12	56640000	57120000	25	6	
chr12	57120000	57240000	6	30	
chr12	57240000	57520000	30	30	boundary,domain
chr12	57520000	57800000	30	30	boundary,domain
chr12	57800000	57920000	30	30	
chr12	57920000	59200000	30	25	domain
chr12	59200000	59840000	25	7	domain
chr12	59840000	60520000	7	8	domain
chr12	60520000	62240000	8	30	domain
chr12	62240000	62880000	30	20	domain
chr12	62880000	63880000	20	19	domain
chr12	63880000	64280000	19	13	domain
chr12	64280000	64400000	13	30	
chr12	64400000	64800000	30	30	boundary,domain
chr12	64800000	65280000	30	13	domain
chr12	65280000	66120000	13	23	domain
chr12	66120000	66920000	23	30	
chr12	66920000	67240000	30	30	boundary,domain
chr12	67240000	68000000	30	11	domain
chr12	68000000	68200000	11	28	boundary,domain
chr12	68200000	68840000	28	30	boundary,domain
chr12	68840000	69160000	30	26	boundary,domain
chr12	69160000	69280000	26	27	
chr12	69280000	69720000	27	20	
chr12	69720000	70600000	20	6	
chr12	70600000	70720000	6	24	
chr12	70720000	71400000	24	19	domain
chr12	71400000	71760000	19	30	boundary,domain
chr12	71760000	71960000	30	30	boundary,domain
chr12	71960000	72280000	30	18	boundary,domain
chr12	72280000	74640000	18	29	domain
chr12	74640000	75320000	29	20	boundary,domain
chr12	75320000	75480000	20	27	
chr12	75480000	76080000	27	13	domain
chr12	76080000	76600000	13	30	domain
chr12	76600000	77040000	30	30	boundary,domain
chr12	77040000	77720000	30	30	domain
chr12	77720000	77960000	30	30	boundary,domain
chr12	77960000	78120000	30	29	
chr12	78120000	79400000	29	30	domain
chr12	79400000	80320000	30	27	
chr12	80320000	81280000	27	30	domain
chr12	81280000	81640000	30	23	boundary,domain
chr12	81640000	82360000	23	30	domain
chr12	82360000	84880000	30	30	
chr12	84880000	85040000	30	30	boundary,domain
chr12	85040000	85440000	30	13	boundary,domain
chr12	85440000	85920000	13	30	domain
chr12	85920000	88040000	30	30	domain
chr12	88040000	89000000	30	30	domain
chr12	89000000	89520000	30	30	boundary,domain
chr12	89520000	90960000	30	30	domain
chr12	90960000	91360000	30	30	boundary,domain
chr12	91360000	92720000	30	30	domain
chr12	92720000	93440000	30	30	domain
chr12	93440000	94120000	30	30	domain
chr12	94120000	94560000	30	22	domain
chr12	94560000	95040000	22	30	domain
chr12	95040000	95560000	30	30	boundary,domain
chr12	95560000	95880000	30	28	boundary,domain
chr12	95880000	96000000	28	30	boundary,domain
chr12	96000000	96520000	30	30	boundary,domain
chr12	96520000	98000000	30	8	domain
chr12	98000000	98440000	8	30	domain
chr12	98440000	99040000	30	29	
chr12	99040000	99800000	29	27	domain
chr12	99800000	100080000	27	29	boundary,domain
chr12	100080000	100760000	29	30	boundary,domain
chr12	100760000	101400000	30	30	domain
chr12	101400000	101880000	30	30	boundary,domain
chr12	101880000	102800000	30	29	domain
chr12	102800000	103640000	29	9	
chr12	103640000	104120000	9	30	boundary,domain
chr12	104120000	104360000	30	16	boundary,domain
chr12	104360000	105120000	16	30	domain
chr12	105120000	105400000	30	30	boundary,domain
chr12	105400000	106200000	30	19	domain
chr12	106200000	106320000	19	23	
