chr10	26600000	26680000	22	22	boundary,domain
chr10	26680000	26880000	22	12	boundary,domain
chr10	26880000	27080000	12	2	
chr10	27080000	27240000	2	19	
chr10	27240000	27760000	19	2	
chr10	27760000	28240000	2	10	domain
chr10	28240000	28440000	10	27	
chr10	28440000	28600000	27	30	
chr10	28600000	29000000	30	5	domain
chr10	29000000	29400000	5	24	domain
chr10	29400000	29600000	24	1	
chr10	29600000	29760000	1	25	
chr10	29760000	29960000	25	26	boundary,domain
chr10	29960000	30320000	26	30	boundary,domain
chr10	30320000	30640000	30	30	
chr10	30640000	31840000	30	30	domain
chr10	31840000	32040000	30	12	
chr10	32040000	32240000	12	27	boundary,domain
chr10	32240000	32360000	27	30	boundary,domain
chr10	32360000	33040000	30	28	boundary,domain
chr10	33040000	33160000	28	17	boundary,domain
chr10	33160000	33320000	17	7	boundary,domain
chr10	33320000	34400000	7	1	domain
chr10	34400000	34640000	1	30	domain
chr10	34640000	35240000	30	14	boundary,domain
chr10	35240000	35600000	14	30	boundary,domain
chr10	35600000	36160000	30	1	domain
chr10	36160000	36400000	1	1	domain
chr10	36400000	36760000	1	1	domain
chr10	36760000	37840000	1	4	domain
chr10	37840000	37960000	4	1	domain
chr10	37960000	38160000	1	2	domain
chr10	38160000	38560000	2	30	domain
chr10	38560000	38600000	30	30	gap
chr10	38600000	38840000	30	30	domain
chr10	38840000	38920000	30	30	gap
chr10	38920000	39080000	30	30	domain
chr10	39080000	42040000	30	30	gap
chr10	42040000	42520000	30	4	domain
chr10	42520000	43120000	4	8	domain
chr10	43120000	43480000	8	20	domain
chr10	43480000	43640000	20	21	
chr10	43640000	44440000	21	6	domain
chr10	44440000	44920000	6	30	domain
chr10	44920000	45200000	30	20	
chr10	45200000	45440000	20	6	domain
chr10	45440000	45960000	6	11	
chr10	45960000	46600000	11	30	domain
chr10	46600000	46640000	30	30	gap
chr10	46640000	46920000	30	30	domain
chr10	46920000	46960000	30	30	gap
chr10	46960000	47320000	30	2	domain
chr10	47320000	47600000	2	30	domain
chr10	47600000	48160000	30	30	gap
chr10	48160000	48360000	30	1	domain
chr10	48360000	48680000	1	10	domain
chr10	48680000	48920000	10	2	domain
chr10	48920000	49400000	2	10	domain
chr10	49400000	49520000	10	30	boundary,domain
chr10	49520000	49760000	30	12	
chr10	49760000	50640000	12	3	domain
chr10	50640000	50960000	3	30	
chr10	50960000	51400000	30	9	domain
chr10	51400000	52240000	9	30	domain
chr10	52240000	52800000	30	30	
chr10	52800000	53200000	30	5	domain
chr10	53200000	53600000	5	2	domain
chr10	53600000	54320000	2	1	domain
chr10	54320000	54960000	1	4	domain
chr10	54960000	55120000	4	1	domain
chr10	55120000	56120000	1	2	domain
chr10	56120000	56320000	2	1	domain
chr10	56320000	56480000	1	1	domain
chr10	56480000	58760000	1	26	
chr10	58760000	58960000	26	2	domain
chr10	58960000	59240000	2	9	domain
chr10	59240000	59640000	9	28	domain
chr10	59640000	59800000	28	1	
chr10	59800000	60080000	1	30	
chr10	60080000	60440000	30	23	boundary,domain
chr10	60440000	60800000	23	30	boundary,domain
chr10	60800000	61320000	30	2	domain
chr10	61320000	62040000	2	2	domain
chr10	62040000	62280000	2	30	domain
chr10	62280000	62600000	30	5	
chr10	62600000	62840000	5	3	domain
chr10	62840000	63160000	3	20	domain
chr10	63160000	63840000	20	30	domain
chr10	63840000	64040000	30	9	boundary,domain
chr10	64040000	64960000	9	1	domain
chr10	64960000	66640000	1	4	domain
chr10	66640000	66960000	4	11	domain
chr10	66960000	67560000	11	9	domain
chr10	67560000	67800000	9	30	boundary,domain
chr10	67800000	68360000	30	30	boundary,domain
chr10	68360000	68720000	30	15	boundary,domain
chr10	68720000	69000000	15	30	boundary,domain
chr10	69000000	69160000	30	30	
chr10	69160000	69400000	30	30	
chr10	69400000	69920000	30	1	
chr10	69920000	70120000	1	30	
chr10	70120000	70400000	30	30	boundary,domain
chr10	70400000	70560000	30	2	
chr10	70560000	70800000	2	1	domain
chr10	70800000	70880000	1	30	
chr10	70880000	71320000	30	30	
chr10	71320000	71840000	30	30	boundary,domain
chr10	71840000	72360000	30	30	boundary,domain
chr10	72360000	72880000	30	6	domain
chr10	72880000	73080000	6	9	
chr10	73080000	73200000	9	30	boundary,domain
chr10	73200000	73480000	30	19	boundary,domain
chr10	73480000	73760000	19	30	boundary,domain
chr10	73760000	73880000	30	2	boundary,domain
chr10	73880000	74120000	2	17	
chr10	74120000	74240000	17	16	
chr10	74240000	75120000	16	3	domain
chr10	75120000	75240000	3	30	domain
chr10	75240000	77000000	30	2	domain
chr10	77000000	77160000	2	30	domain
chr10	77160000	77360000	30	8	boundary
chr10	77360000	77760000	8	30	boundary,domain
chr10	77760000	78040000	30	30	boundary,domain
chr10	78040000	79200000	30	4	domain
chr10	79200000	79360000	4	30	boundary,domain
chr10	79360000	79480000	30	25	
chr10	79480000	80240000	25	4	domain
chr10	80240000	80600000	4	27	
chr10	80600000	82240000	27	1	domain
chr10	82240000	82840000	1	3	domain
chr10	82840000	83880000	3	1	domain
chr10	83880000	84240000	1	30	
chr10	84240000	84600000	30	30	
chr10	84600000	86160000	30	1	domain
chr10	86160000	86400000	1	18	domain
chr10	86400000	86640000	18	11	boundary,domain
chr10	86640000	86960000	11	4	domain
chr10	86960000	87240000	4	30	domain
chr10	87240000	87480000	30	30	gap
chr10	87480000	87840000	30	6	domain
chr10	87840000	88120000	6	3	domain
chr10	88120000	88400000	3	2	domain
chr10	88400000	88560000	2	16	
chr10	88560000	88840000	16	30	boundary,domain
chr10	88840000	89240000	30	30	boundary,domain
chr10	89240000	89400000	30	29	boundary,domain
chr10	89400000	89600000	29	1	
chr10	89600000	89760000	1	30	
chr10	89760000	90160000	30	3	domain
chr10	90160000	90880000	3	30	
chr10	90880000	91280000	30	30	boundary,domain
chr10	91280000	91760000	30	5	domain
chr10	91760000	91960000	5	27	boundary,domain
chr10	91960000	92040000	27	6	boundary,domain
chr10	92040000	92480000	6	16	domain
chr10	92480000	92840000	16	7	
chr10	92840000	93040000	7	5	boundary,domain
chr10	93040000	93360000	5	28	
chr10	93360000	93520000	28	30	boundary,domain
chr10	93520000	93680000	30	27	boundary,domain
chr10	93680000	93840000	27	9	
chr10	93840000	94320000	9	5	domain
chr10	94320000	94600000	5	30	
chr10	94600000	95120000	30	12	domain
chr10	95120000	95400000	12	3	domain
chr10	95400000	95600000	3	1	domain
chr10	95600000	95680000	1	30	domain
chr10	95680000	96360000	30	30	boundary,domain
chr10	96360000	96600000	30	3	
chr10	96600000	97040000	3	19	domain
chr10	97040000	97280000	19	25	boundary,domain
chr10	97280000	97400000	25	28	boundary,domain
chr10	97400000	97680000	28	30	boundary,domain
chr10	97680000	97760000	30	30	
chr10	97760000	98080000	30	19	boundary,domain
chr10	98080000	98440000	19	13	
chr10	98440000	99720000	13	30	
chr10	99720000	100280000	30	30	boundary,domain
chr10	100280000	100520000	30	30	boundary,domain
chr10	100520000	100920000	30	3	
chr10	100920000	101160000	3	6	boundary,domain
chr10	101160000	101440000	6	1	domain
chr10	101440000	101600000	1	11	domain
chr10	101600000	101800000	11	30	boundary,domain
chr10	101800000	102120000	30	30	boundary,domain
chr10	102120000	102400000	30	2	
chr10	102400000	102640000	2	9	
chr10	102640000	102720000	9	30	
chr10	102720000	103080000	30	1	
chr10	103080000	103360000	1	30	
chr10	103360000	103600000	30	30	
chr10	103600000	103880000	30	30	boundary,domain
chr10	103880000	104280000	30	30	boundary,domain
chr10	104280000	104360000	30	30	boundary,domain
chr10	104360000	104600000	30	9	
chr10	104600000	105000000	9	4	domain
chr10	105000000	105800000	4	1	domain
chr10	105800000	106600000	1	30	domain
chr10	106600000	107240000	30	1	domain
chr10	107240000	109880000	1	30	domain
chr10	109880000	110120000	30	3	
chr10	110120000	110280000	3	21	
chr10	110280000	110600000	21	30	domain
chr10	110600000	111040000	30	22	
chr10	111040000	111280000	22	1	domain
chr10	111280000	112160000	1	16	domain
chr10	112160000	112440000	16	29	
chr10	112440000	113160000	29	9	domain
chr10	113160000	113400000	9	1	domain
chr10	113400000	113640000	1	30	domain
chr10	113640000	114120000	30	1	
chr10	114120000	114280000	1	30	
chr10	114280000	114440000	30	8	boundary,domain
chr10	114440000	114840000	8	18	domain
chr10	114840000	115160000	18	30	boundary,domain
chr10	115160000	116440000	30	23	
chr10	116440000	116640000	23	1	
chr10	116640000	116800000	1	11	
chr10	116800000	117200000	11	30	boundary,domain
chr10	117200000	117480000	30	20	boundary,domain
chr10	117480000	118280000	20	12	domain
chr10	118280000	118560000	12	30	
chr10	118560000	119000000	30	30	boundary,domain
chr10	119000000	119160000	30	4	domain
chr10	119160000	119560000	4	30	domain
chr10	119560000	119920000	30	30	
chr10	119920000	120400000	30	7	domain
chr10	120400000	120880000	7	30	domain
chr10	120880000	121600000	30	5	domain
chr10	121600000	121960000	5	25	domain
chr10	121960000	122120000	25	8	boundary,domain
chr10	122120000	122280000	8	2	
chr10	122280000	122600000	2	29	
chr10	122600000	122760000	29	7	boundary,domain
chr10	122760000	122960000	7	8	domain
chr10	122960000	123560000	8	17	domain
chr10	123560000	123960000	17	30	domain
chr10	123960000	124400000	30	30	boundary,domain
chr10	124400000	125160000	30	8	boundary,domain
chr10	125160000	125720000	8	16	domain
chr10	125720000	125880000	16	30	boundary,domain
chr10	125880000	126160000	30	1	domain
chr10	126160000	126760000	1	14	domain
chr10	126760000	126880000	14	9	boundary,domain
chr10	126880000	127440000	9	2	domain
chr10	127440000	127880000	2	24	
chr10	127880000	128080000	24	2	
chr10	128080000	128240000	2	30	
chr10	128240000	128440000	30	1	domain
chr10	128440000	129400000	1	1	domain
chr10	129400000	129800000	1	3	domain
chr10	129800000	129960000	3	1	domain
chr10	129960000	130200000	1	29	domain
chr10	130200000	131240000	29	1	domain
chr10	131240000	131880000	1	30	domain
chr10	131880000	132160000	30	12	boundary,domain
chr10	132160000	132360000	12	2	
chr10	132360000	132640000	2	16	domain
chr10	132640000	132880000	16	18	
chr10	132880000	133120000	18	3	
chr10	133120000	133280000	3	29	boundary,domain
chr10	133280000	133400000	29	6	
chr10	133400000	133720000	6	30	
chr10	133720000	133797422	30	30	gap
chr11	80000	160000	30	30	gap
chr11	160000	400000	30	1	domain
chr11	400000	520000	1	6	domain
chr11	520000	840000	6	13	domain
chr11	840000	1080000	13	18	boundary,domain
chr11	1080000	1600000	18	6	domain
chr11	1600000	1960000	6	30	domain
chr11	1960000	2040000	30	30	gap
chr11	2040000	2160000	30	1	domain
chr11	2160000	2560000	1	6	
chr11	2560000	2920000	6	6	domain
chr11	2920000	3280000	6	30	domain
chr11	3280000	3320000	30	30	gap
chr11	3320000	3640000	30	5	domain
chr11	3640000	3840000	5	10	
chr11	3840000	4160000	10	18	domain
chr11	4160000	4360000	18	9	boundary,domain
chr11	4360000	4600000	9	28	
chr11	4600000	5040000	28	9	domain
chr11	5040000	5880000	9	10	domain
chr11	5880000	6360000	10	30	boundary,domain
chr11	6360000	6480000	30	5	
chr11	6480000	6720000	5	30	
chr11	6720000	7080000	30	6	
chr11	7080000	7440000	6	5	domain
chr11	7440000	7720000	5	10	domain
chr11	7720000	8000000	10	30	boundary,domain
chr11	8000000	8120000	30	30	boundary,domain
chr11	8120000	8600000	30	9	
chr11	8600000	8960000	9	30	boundary,domain
chr11	8960000	9160000	30	30	boundary,domain
chr11	9160000	9440000	30	1	
chr11	9440000	9600000	1	24	
chr11	9600000	9760000	24	9	boundary,domain
chr11	9760000	10360000	9	30	domain
chr11	10360000	10760000	30	30	boundary,domain
chr11	10760000	11040000	30	8	boundary,domain
chr11	11040000	11320000	8	5	domain
chr11	11320000	11800000	5	22	domain
chr11	11800000	12040000	22	22	boundary,domain
chr11	12040000	12280000	22	30	boundary,domain
chr11	12280000	12960000	30	30	domain
chr11	12960000	13200000	30	17	
chr11	13200000	13400000	17	17	boundary,domain
chr11	13400000	13480000	17	21	
chr11	13480000	13760000	21	18	boundary,domain
chr11	13760000	14280000	18	30	domain
chr11	14280000	14520000	30	30	boundary,domain
chr11	14520000	14760000	30	1	domain
chr11	14760000	14920000	1	13	domain
chr11	14920000	15080000	13	4	
chr11	15080000	15240000	4	30	boundary,domain
chr11	15240000	15800000	30	21	boundary,domain
chr11	15800000	16640000	21	13	domain
chr11	16640000	16760000	13	23	
chr11	16760000	17080000	23	6	boundary,domain
chr11	17080000	17560000	6	30	boundary,domain
chr11	17560000	17720000	30	15	boundary,domain
chr11	17720000	18000000	15	26	boundary,domain
chr11	18000000	18120000	26	10	boundary,domain
chr11	18120000	18400000	10	1	domain
chr11	18400000	18800000	1	16	domain
chr11	18800000	19040000	16	9	boundary,domain
chr11	19040000	19280000	9	1	domain
chr11	19280000	19560000	1	7	domain
chr11	19560000	19920000	7	30	domain
chr11	19920000	20120000	30	18	boundary,domain
chr11	20120000	20360000	18	30	boundary,domain
chr11	20360000	20600000	30	30	boundary,domain
chr11	20600000	20880000	30	1	domain
chr11	20880000	21520000	1	2	domain
chr11	21520000	21720000	2	1	domain
chr11	21720000	22160000	1	30	domain
chr11	22160000	22320000	30	30	boundary,domain
chr11	22320000	22840000	30	30	boundary,domain
chr11	22840000	23080000	30	3	domain
chr11	23080000	25720000	3	1	domain
chr11	25720000	25960000	1	23	domain
chr11	25960000	26280000	23	30	boundary,domain
chr11	26280000	26680000	30	9	domain
chr11	26680000	27160000	9	15	domain
chr11	27160000	27520000	15	30	boundary,domain
chr11	27520000	27680000	30	2	domain
chr11	27680000	28040000	2	6	domain
chr11	28040000	28720000	6	3	domain
chr11	28720000	29360000	3	30	domain
chr11	29360000	30120000	30	2	domain
chr11	30120000	30280000	2	19	domain
chr11	30280000	30960000	19	30	domain
chr11	30960000	31360000	30	4	
chr11	31360000	31640000	4	1	domain
chr11	31640000	31880000	1	1	domain
chr11	31880000	32280000	1	30	
chr11	32280000	32600000	30	1	
chr11	32600000	32800000	1	30	
chr11	32800000	33120000	30	14	domain
chr11	33120000	33360000	14	14	domain
chr11	33360000	33680000	14	1	domain
chr11	33680000	33800000	1	30	domain
chr11	33800000	34040000	30	25	boundary,domain
chr11	34040000	34160000	25	5	
chr11	34160000	34360000	5	2	domain
chr11	34360000	34520000	2	30	
chr11	34520000	34920000	30	30	domain
chr11	34920000	35240000	30	1	domain
chr11	35240000	35440000	1	30	domain
chr11	35440000	35600000	30	3	boundary,domain
chr11	35600000	36040000	3	1	domain
chr11	36040000	36280000	1	27	domain
chr11	36280000	36520000	27	30	boundary,domain
chr11	36520000	36960000	30	2	
chr11	36960000	38800000	2	8	domain
chr11	38800000	39160000	8	1	domain
chr11	39160000	40200000	1	2	domain
chr11	40200000	40720000	2	10	
chr11	40720000	41240000	10	8	domain
chr11	41240000	41480000	8	30	boundary,domain
chr11	41480000	42040000	30	1	domain
chr11	42040000	42160000	1	2	domain
chr11	42160000	42520000	2	9	domain
chr11	42520000	42840000	9	1	domain
chr11	42840000	43320000	1	30	domain
chr11	43320000	43480000	30	4	
chr11	43480000	43880000	4	30	
chr11	43880000	44080000	30	30	boundary,domain
chr11	44080000	44280000	30	1	domain
chr11	44280000	44560000	1	19	domain
chr11	44560000	44920000	19	21	domain
chr11	44920000	45120000	21	7	domain
chr11	45120000	45360000	7	11	domain
chr11	45360000	45800000	11	12	domain
chr11	45800000	46120000	12	1	domain
chr11	46120000	46400000	1	30	domain
chr11	46400000	46560000	30	30	gap
chr11	46560000	46840000	30	6	domain
chr11	46840000	47200000	6	16	domain
chr11	47200000	47400000	16	6	boundary,domain
chr11	47400000	47640000	6	8	boundary,domain
chr11	47640000	47880000	8	19	boundary,domain
chr11	47880000	48160000	19	12	boundary,domain
chr11	48160000	48760000	12	30	domain
chr11	48760000	48880000	30	30	gap
chr11	48880000	49160000	30	1	domain
chr11	49160000	50360000	1	30	domain
chr11	50360000	54560000	30	30	gap
chr11	54560000	54760000	30	30	domain
chr11	54760000	55080000	30	30	gap
chr11	55080000	55840000	30	3	domain
chr11	55840000	56840000	3	30	domain
chr11	56840000	57280000	30	30	
chr11	57280000	57640000	30	1	domain
chr11	57640000	57840000	1	16	domain
chr11	57840000	58040000	16	1	domain
chr11	58040000	58560000	1	20	domain
chr11	58560000	58640000	20	1	domain
chr11	58640000	59160000	1	30	domain
chr11	59160000	59520000	30	30	boundary,domain
chr11	59520000	59680000	30	27	boundary,domain
chr11	59680000	59800000	27	5	
chr11	59800000	60680000	5	2	domain
chr11	60680000	60920000	2	1	
chr11	60920000	61160000	1	2	domain
chr11	61160000	61280000	2	30	
chr11	61280000	61440000	30	30	
chr11	61440000	61760000	30	30	boundary,domain
chr11	61760000	62120000	30	30	boundary,domain
chr11	62120000	62400000	30	30	boundary,domain
chr11	62400000	62560000	30	30	boundary,domain
chr11	62560000	62720000	30	1	
chr11	62720000	62880000	1	30	
chr11	62880000	63480000	30	12	domain
chr11	63480000	63640000	12	1	domain
chr11	63640000	64000000	1	21	
chr11	64000000	64160000	21	30	boundary,domain
chr11	64160000	64360000	30	25	boundary,domain
chr11	64360000	64760000	25	30	boundary,domain
chr11	64760000	65040000	30	1	
chr11	65040000	65160000	1	30	domain
chr11	65160000	65320000	30	24	
chr11	65320000	65520000	24	21	boundary,domain
chr11	65520000	65680000	21	1	
chr11	65680000	65840000	1	1	domain
chr11	65840000	66040000	1	30	domain
chr11	66040000	66200000	30	12	
chr11	66200000	66280000	12	29	boundary,domain
chr11	66280000	66480000	29	1	
chr11	66480000	66680000	1	22	
chr11	66680000	66880000	22	29	boundary,domain
chr11	66880000	67040000	29	30	boundary,domain
chr11	67040000	67400000	30	30	boundary,domain
chr11	67400000	67800000	30	30	boundary,domain
chr11	67800000	68040000	30	30	
chr11	68040000	68200000	30	15	
chr11	68200000	68440000	15	30	boundary,domain
chr11	68440000	68920000	30	6	boundary,domain
chr11	68920000	69080000	6	30	boundary,domain
chr11	69080000	69680000	30	25	domain
chr11	69680000	69920000	25	4	domain
chr11	69920000	70200000	4	5	domain
chr11	70200000	70440000	5	30	boundary,domain
