chr10	88840000	89240000	30	30	boundary,domain
chr10	89240000	89400000	30	29	boundary,domain
chr10	89400000	89760000	29	30	boundary,domain
chr10	89760000	90760000	30	10	domain
chr10	90760000	90880000	10	30	
chr10	90880000	91280000	30	30	boundary,domain
chr10	91280000	91760000	30	5	domain
chr10	91760000	92040000	5	6	
chr10	92040000	92480000	6	16	domain
chr10	92480000	93040000	16	5	
chr10	93040000	93360000	5	28	
chr10	93360000	93520000	28	30	boundary,domain
chr10	93520000	93840000	30	9	
chr10	93840000	94320000	9	5	domain
chr10	94320000	94600000	5	30	
chr10	94600000	95120000	30	12	domain
chr10	95120000	95680000	12	30	domain
chr10	95680000	95960000	30	25	boundary,domain
chr10	95960000	96360000	25	30	boundary,domain
chr10	96360000	97040000	30	19	
chr10	97040000	97280000	19	25	boundary,domain
chr10	97280000	97400000	25	28	boundary,domain
chr10	97400000	97680000	28	30	boundary,domain
chr10	97680000	97760000	30	30	
chr10	97760000	98080000	30	19	boundary,domain
chr10	98080000	98440000	19	13	
chr10	98440000	98720000	13	4	domain
chr10	98720000	99360000	4	29	domain
chr10	99360000	99720000	29	30	
chr10	99720000	100280000	30	30	boundary,domain
chr10	100280000	100520000	30	30	boundary,domain
chr10	100520000	101000000	30	27	boundary,domain
chr10	101000000	101600000	27	11	
chr10	101600000	101800000	11	30	boundary,domain
chr10	101800000	102120000	30	30	boundary,domain
chr10	102120000	102480000	30	16	boundary,domain
chr10	102480000	102640000	16	9	boundary,domain
chr10	102640000	102720000	9	30	
chr10	102720000	103360000	30	30	boundary,domain
chr10	103360000	103600000	30	30	
chr10	103600000	103880000	30	30	boundary,domain
chr10	103880000	104280000	30	30	boundary,domain
chr10	104280000	104360000	30	30	boundary,domain
chr10	104360000	104600000	30	9	
chr10	104600000	105000000	9	4	domain
chr10	105000000	106600000	4	30	domain
chr10	106600000	107400000	30	2	
chr10	107400000	107840000	2	2	domain
chr10	107840000	108280000	2	14	domain
chr10	108280000	108560000	14	27	boundary,domain
chr10	108560000	109880000	27	30	
chr10	109880000	110280000	30	21	boundary,domain
chr10	110280000	110600000	21	30	domain
chr10	110600000	111040000	30	22	
chr10	111040000	111720000	22	3	domain
chr10	111720000	112160000	3	16	domain
chr10	112160000	112440000	16	29	
chr10	112440000	113160000	29	9	domain
chr10	113160000	113640000	9	30	domain
chr10	113640000	114280000	30	30	boundary,domain
chr10	114280000	114840000	30	18	
chr10	114840000	115160000	18	30	boundary,domain
chr10	115160000	115440000	30	13	boundary,domain
chr10	115440000	115680000	13	11	
chr10	115680000	116440000	11	23	domain
chr10	116440000	116800000	23	11	boundary,domain
chr10	116800000	117200000	11	30	boundary,domain
chr10	117200000	117480000	30	20	boundary,domain
chr10	117480000	118280000	20	12	domain
chr10	118280000	118560000	12	30	
chr10	118560000	119000000	30	30	boundary,domain
chr10	119000000	119160000	30	4	domain
chr10	119160000	119560000	4	30	domain
chr10	119560000	119920000	30	30	
chr10	119920000	120400000	30	7	domain
chr10	120400000	120880000	7	30	domain
chr10	120880000	121600000	30	5	domain
chr10	121600000	121960000	5	25	domain
chr10	121960000	122600000	25	29	boundary,domain
chr10	122600000	122760000	29	7	boundary,domain
chr10	122760000	122960000	7	8	domain
chr10	122960000	123560000	8	17	domain
chr10	123560000	123960000	17	30	domain
chr10	123960000	124400000	30	30	boundary,domain
chr10	124400000	124960000	30	23	boundary,domain
chr10	124960000	125720000	23	16	
chr10	125720000	125880000	16	30	boundary,domain
chr10	125880000	126440000	30	6	domain
chr10	126440000	126880000	6	9	
chr10	126880000	127520000	9	6	
chr10	127520000	127880000	6	24	
chr10	127880000	128240000	24	30	boundary,domain
chr10	128240000	130200000	30	29	domain
chr10	130200000	131880000	29	30	domain
chr10	131880000	132160000	30	12	boundary,domain
chr10	132160000	132640000	12	16	domain
chr10	132640000	133280000	16	29	boundary,domain
chr10	133280000	133720000	29	30	
chr10	133720000	133797422	30	30	gap
chr11	80000	160000	30	30	gap
chr11	160000	520000	30	6	domain
chr11	520000	840000	6	13	domain
chr11	840000	1080000	13	18	boundary,domain
chr11	1080000	1600000	18	6	domain
chr11	1600000	1960000	6	30	domain
chr11	1960000	2040000	30	30	gap
chr11	2040000	2560000	30	6	
chr11	2560000	2920000	6	6	domain
chr11	2920000	3280000	6	30	domain
chr11	3280000	3320000	30	30	gap
chr11	3320000	3640000	30	5	domain
chr11	3640000	3840000	5	10	
chr11	3840000	4160000	10	18	domain
chr11	4160000	4600000	18	28	
chr11	4600000	5040000	28	9	domain
chr11	5040000	5440000	9	6	domain
chr11	5440000	5880000	6	10	domain
chr11	5880000	6360000	10	30	boundary,domain
chr11	6360000	6720000	30	30	boundary,domain
chr11	6720000	7080000	30	6	
chr11	7080000	7440000	6	5	domain
chr11	7440000	7720000	5	10	domain
chr11	7720000	8000000	10	30	boundary,domain
chr11	8000000	8120000	30	30	boundary,domain
chr11	8120000	8600000	30	9	
chr11	8600000	8960000	9	30	boundary,domain
chr11	8960000	9160000	30	30	boundary,domain
chr11	9160000	9520000	30	15	boundary,domain
chr11	9520000	9760000	15	9	boundary,domain
chr11	9760000	10360000	9	30	domain
chr11	10360000	10760000	30	30	boundary,domain
chr11	10760000	11040000	30	8	boundary,domain
chr11	11040000	11320000	8	5	domain
chr11	11320000	11800000	5	22	domain
chr11	11800000	12280000	22	30	boundary,domain
chr11	12280000	12600000	30	4	domain
chr11	12600000	12960000	4	30	
chr11	12960000	13400000	30	17	
chr11	13400000	13480000	17	21	
chr11	13480000	13760000	21	18	boundary,domain
chr11	13760000	14280000	18	30	domain
chr11	14280000	14520000	30	30	boundary,domain
chr11	14520000	15240000	30	30	
chr11	15240000	15800000	30	21	boundary,domain
chr11	15800000	16640000	21	13	domain
chr11	16640000	16760000	13	23	
chr11	16760000	17200000	23	22	boundary,domain
chr11	17200000	17560000	22	30	boundary,domain
chr11	17560000	18000000	30	26	boundary,domain
chr11	18000000	18800000	26	16	
chr11	18800000	19040000	16	9	boundary,domain
chr11	19040000	19560000	9	7	domain
chr11	19560000	19920000	7	30	domain
chr11	19920000	20360000	30	30	boundary,domain
chr11	20360000	20600000	30	30	boundary,domain
chr11	20600000	22160000	30	30	domain
chr11	22160000	22320000	30	30	boundary,domain
chr11	22320000	22840000	30	30	boundary,domain
chr11	22840000	25960000	30	23	domain
chr11	25960000	26280000	23	30	boundary,domain
chr11	26280000	26680000	30	9	domain
chr11	26680000	27160000	9	15	domain
chr11	27160000	27520000	15	30	boundary,domain
chr11	27520000	28040000	30	6	domain
chr11	28040000	29360000	6	30	domain
chr11	29360000	29800000	30	3	domain
chr11	29800000	30280000	3	19	domain
chr11	30280000	30960000	19	30	domain
chr11	30960000	31360000	30	4	
chr11	31360000	31960000	4	5	domain
chr11	31960000	32280000	5	30	
chr11	32280000	32800000	30	30	boundary,domain
chr11	32800000	33120000	30	14	domain
chr11	33120000	33360000	14	14	domain
chr11	33360000	33800000	14	30	domain
chr11	33800000	34160000	30	5	boundary,domain
chr11	34160000	34520000	5	30	
chr11	34520000	34920000	30	30	domain
chr11	34920000	35440000	30	30	domain
chr11	35440000	36280000	30	27	
chr11	36280000	36520000	27	30	boundary,domain
chr11	36520000	36800000	30	27	
chr11	36800000	38800000	27	8	domain
chr11	38800000	40320000	8	25	
chr11	40320000	40720000	25	10	domain
chr11	40720000	41240000	10	8	domain
chr11	41240000	41480000	8	30	boundary,domain
chr11	41480000	42520000	30	9	domain
chr11	42520000	43320000	9	30	domain
chr11	43320000	43480000	30	4	
chr11	43480000	43880000	4	30	
chr11	43880000	44080000	30	30	boundary,domain
chr11	44080000	44560000	30	19	domain
chr11	44560000	44920000	19	21	domain
chr11	44920000	45360000	21	11	domain
chr11	45360000	45800000	11	12	domain
chr11	45800000	46400000	12	30	domain
chr11	46400000	46560000	30	30	gap
chr11	46560000	46840000	30	6	domain
chr11	46840000	47200000	6	16	domain
chr11	47200000	47480000	16	13	boundary,domain
chr11	47480000	47880000	13	19	boundary,domain
chr11	47880000	48160000	19	12	boundary,domain
chr11	48160000	48760000	12	30	domain
chr11	48760000	48880000	30	30	gap
chr11	48880000	50360000	30	30	domain
chr11	50360000	54560000	30	30	gap
chr11	54560000	54760000	30	30	domain
chr11	54760000	55080000	30	30	gap
chr11	55080000	55680000	30	5	domain
chr11	55680000	56840000	5	30	domain
chr11	56840000	57280000	30	30	
chr11	57280000	57840000	30	16	domain
chr11	57840000	58560000	16	20	domain
chr11	58560000	59160000	20	30	domain
chr11	59160000	59520000	30	30	boundary,domain
chr11	59520000	59800000	30	5	boundary,domain
chr11	59800000	60240000	5	13	domain
chr11	60240000	60760000	13	29	
chr11	60760000	61280000	29	30	boundary,domain
chr11	61280000	61440000	30	30	
chr11	61440000	61760000	30	30	boundary,domain
chr11	61760000	62120000	30	30	boundary,domain
chr11	62120000	62400000	30	30	boundary,domain
chr11	62400000	62560000	30	30	boundary,domain
chr11	62560000	62880000	30	30	boundary,domain
chr11	62880000	63480000	30	12	domain
chr11	63480000	63760000	12	24	domain
chr11	63760000	64160000	24	30	boundary,domain
chr11	64160000	64360000	30	25	boundary,domain
chr11	64360000	64760000	25	30	boundary,domain
chr11	64760000	65160000	30	30	
chr11	65160000	65600000	30	29	
chr11	65600000	66040000	29	30	
chr11	66040000	66360000	30	11	
chr11	66360000	66680000	11	22	boundary,domain
chr11	66680000	67040000	22	30	boundary,domain
chr11	67040000	67400000	30	30	boundary,domain
chr11	67400000	67480000	30	18	
chr11	67480000	67800000	18	30	boundary,domain
chr11	67800000	68040000	30	30	
chr11	68040000	68200000	30	15	
chr11	68200000	68440000	15	30	boundary,domain
chr11	68440000	68600000	30	5	boundary,domain
chr11	68600000	69080000	5	30	
chr11	69080000	69680000	30	25	domain
chr11	69680000	69920000	25	4	domain
chr11	69920000	70200000	4	5	domain
chr11	70200000	70440000	5	30	boundary,domain
chr11	70440000	70800000	30	4	domain
chr11	70800000	70960000	4	30	domain
chr11	70960000	71040000	30	30	gap
chr11	71040000	71400000	30	16	domain
chr11	71400000	71880000	16	3	boundary,domain
chr11	71880000	72440000	3	30	
chr11	72440000	72680000	30	30	
chr11	72680000	72800000	30	6	
chr11	72800000	73360000	6	30	domain
chr11	73360000	73680000	30	4	domain
chr11	73680000	73920000	4	30	boundary,domain
chr11	73920000	74240000	30	15	boundary,domain
chr11	74240000	74640000	15	8	domain
chr11	74640000	74760000	8	14	
chr11	74760000	74880000	14	29	boundary,domain
chr11	74880000	75280000	29	30	boundary,domain
chr11	75280000	75400000	30	28	boundary,domain
chr11	75400000	75560000	28	30	boundary,domain
chr11	75560000	75720000	30	9	boundary,domain
chr11	75720000	75880000	9	5	domain
chr11	75880000	76200000	5	8	domain
chr11	76200000	76720000	8	30	domain
chr11	76720000	77120000	30	30	boundary,domain
chr11	77120000	77640000	30	30	boundary,domain
chr11	77640000	78080000	30	30	boundary,domain
chr11	78080000	78600000	30	30	boundary,domain
chr11	78600000	79120000	30	9	domain
chr11	79120000	81240000	9	3	domain
chr11	81240000	81520000	3	16	boundary,domain
chr11	81520000	82320000	16	10	domain
chr11	82320000	82680000	10	30	boundary,domain
chr11	82680000	83280000	30	12	domain
chr11	83280000	83840000	12	30	domain
chr11	83840000	84360000	30	25	domain
chr11	84360000	84760000	25	22	boundary,domain
chr11	84760000	85600000	22	30	domain
chr11	85600000	85840000	30	17	boundary,domain
chr11	85840000	86440000	17	25	
chr11	86440000	86880000	25	30	
chr11	86880000	87320000	30	29	boundary,domain
chr11	87320000	88560000	29	7	
chr11	88560000	89000000	7	17	
chr11	89000000	89760000	17	30	domain
chr11	89760000	90040000	30	30	gap
chr11	90040000	90480000	30	5	domain
chr11	90480000	92080000	5	3	domain
chr11	92080000	92920000	3	30	domain
chr11	92920000	93240000	30	12	boundary,domain
chr11	93240000	93680000	12	27	domain
chr11	93680000	93800000	27	21	boundary,domain
chr11	93800000	93880000	21	6	
chr11	93880000	94520000	6	30	domain
chr11	94520000	95000000	30	23	boundary,domain
chr11	95000000	95120000	23	12	
chr11	95120000	95800000	12	29	domain
chr11	95800000	96440000	29	30	domain
chr11	96440000	97200000	30	7	domain
chr11	97200000	97400000	7	20	
chr11	97400000	99040000	20	30	domain
chr11	99040000	99800000	30	17	domain
chr11	99800000	100560000	17	9	domain
chr11	100560000	101000000	9	27	domain
chr11	101000000	101400000	27	25	
chr11	101400000	101880000	25	17	domain
chr11	101880000	102040000	17	25	boundary,domain
chr11	102040000	102280000	25	17	boundary,domain
chr11	102280000	102720000	17	30	domain
chr11	102720000	103080000	30	30	boundary,domain
chr11	103080000	103680000	30	11	domain
chr11	103680000	104240000	11	10	
chr11	104240000	105240000	10	6	domain
chr11	105240000	105880000	6	21	domain
chr11	105880000	106080000	21	30	boundary,domain
chr11	106080000	106680000	30	7	domain
chr11	106680000	107040000	7	15	domain
chr11	107040000	107520000	15	30	boundary,domain
chr11	107520000	107960000	30	29	
chr11	107960000	108680000	29	30	domain
chr11	108680000	109760000	30	2	domain
chr11	109760000	109920000	2	30	boundary,domain
chr11	109920000	110200000	30	4	domain
chr11	110200000	110440000	4	24	domain
chr11	110440000	111280000	24	21	domain
chr11	111280000	111480000	21	30	
chr11	111480000	111880000	30	30	boundary,domain
chr11	111880000	112200000	30	20	
chr11	112200000	112280000	20	7	boundary,domain
chr11	112280000	113320000	7	24	domain
chr11	113320000	113760000	24	27	boundary,domain
chr11	113760000	114280000	27	22	domain
chr11	114280000	114760000	22	11	
chr11	114760000	115320000	11	9	domain
chr11	115320000	116200000	9	7	domain
chr11	116200000	116720000	7	30	
chr11	116720000	117160000	30	3	
chr11	117160000	117240000	3	27	
chr11	117240000	117800000	27	17	
chr11	117800000	118120000	17	30	boundary,domain
chr11	118120000	118600000	30	30	boundary,domain
chr11	118600000	119000000	30	30	boundary,domain
chr11	119000000	119400000	30	30	boundary,domain
chr11	119400000	120160000	30	29	boundary,domain
chr11	120160000	120320000	29	30	boundary,domain
chr11	120320000	120480000	30	30	
chr11	120480000	121240000	30	30	domain
chr11	121240000	121640000	30	30	boundary,domain
chr11	121640000	122200000	30	5	domain
chr11	122200000	122560000	5	30	domain
chr11	122560000	123080000	30	30	boundary,domain
chr11	123080000	123600000	30	29	domain
chr11	123600000	124040000	29	14	boundary,domain
chr11	124040000	124400000	14	30	domain
chr11	124400000	124600000	30	30	boundary,domain
chr11	124600000	124840000	30	26	
chr11	124840000	125440000	26	12	domain
chr11	125440000	125640000	12	7	domain
chr11	125640000	125880000	7	30	domain
chr11	125880000	126280000	30	30	boundary,domain
chr11	126280000	126440000	30	4	boundary,domain
chr11	126440000	127040000	4	16	domain
chr11	127040000	127320000	16	14	domain
chr11	127320000	128000000	14	22	domain
chr11	128000000	128120000	22	30	boundary,domain
chr11	128120000	128880000	30	24	domain
chr11	128880000	129000000	24	11	boundary,domain
chr11	129000000	129360000	11	9	domain
chr11	129360000	129800000	9	26	domain
chr11	129800000	130200000	26	14	domain
chr11	130200000	130440000	14	18	boundary,domain
chr11	130440000	130920000	18	28	domain
chr11	130920000	131680000	28	10	domain
chr11	131680000	132080000	10	1	domain
chr11	132080000	133040000	1	30	domain
chr11	133040000	133880000	30	30	domain
chr11	133880000	134240000	30	27	boundary,domain
chr11	134240000	134840000	27	7	domain
chr11	134840000	135080000	7	30	domain
chr12	0	400000	30	30	boundary,domain
chr12	400000	560000	30	30	boundary,domain
chr12	560000	1080000	30	12	
chr12	1080000	1640000	12	30	domain
chr12	1640000	2000000	30	30	boundary
chr12	2000000	2800000	30	30	
chr12	2800000	3080000	30	30	boundary,domain
chr12	3080000	3280000	30	30	boundary,domain
chr12	3280000	3840000	30	30	domain
chr12	3840000	4320000	30	29	domain
chr12	4320000	4840000	29	30	
chr12	4840000	5120000	30	28	boundary,domain
chr12	5120000	5960000	28	21	
chr12	5960000	6320000	21	30	boundary,domain
chr12	6320000	6480000	30	30	
chr12	6480000	6840000	30	4	
chr12	6840000	6960000	4	30	boundary,domain
chr12	6960000	7160000	30	28	
chr12	7160000	7640000	28	16	domain
chr12	7640000	8040000	16	6	
chr12	8040000	8400000	6	30	domain
chr12	8400000	8440000	30	30	gap
chr12	8440000	8920000	30	4	domain
chr12	8920000	9080000	4	10	domain
chr12	9080000	9280000	10	18	boundary,domain
chr12	9280000	9720000	18	29	boundary,domain
chr12	9720000	10200000	29	30	domain
chr12	10200000	10760000	30	30	domain
chr12	10760000	11200000	30	7	domain
chr12	11200000	11520000	7	30	domain
chr12	11520000	12040000	30	21	domain
chr12	12040000	12360000	21	8	domain
chr12	12360000	12760000	8	30	domain
chr12	12760000	13240000	30	30	boundary,domain
chr12	13240000	13720000	30	6	domain
chr12	13720000	14200000	6	30	domain
chr12	14200000	14520000	30	5	domain
chr12	14520000	14720000	5	14	domain
chr12	14720000	15240000	14	25	
chr12	15240000	15560000	25	22	domain
chr12	15560000	15920000	22	30	domain
chr12	15920000	16360000	30	13	
chr12	16360000	16920000	13	19	domain
chr12	16920000	17680000	19	7	domain
chr12	17680000	18040000	7	10	domain
chr12	18040000	18120000	10	28	
chr12	18120000	18240000	28	26	boundary,domain
chr12	18240000	19320000	26	20	domain
chr12	19320000	19560000	20	30	
chr12	19560000	20640000	30	30	
chr12	20640000	21240000	30	29	boundary,domain
chr12	21240000	21680000	29	10	domain
chr12	21680000	22040000	10	5	domain
chr12	22040000	22480000	5	30	domain
chr12	22480000	22680000	30	30	
chr12	22680000	23200000	30	13	
chr12	23200000	24080000	13	1	domain
chr12	24080000	24840000	1	30	domain
chr12	24840000	25160000	30	26	boundary,domain
chr12	25160000	25400000	26	30	boundary,domain
chr12	25400000	26080000	30	24	domain
chr12	26080000	26720000	24	29	domain
chr12	26720000	26840000	29	18	boundary,domain
chr12	26840000	27360000	18	30	
chr12	27360000	27720000	30	30	
chr12	27720000	29040000	30	30	
chr12	29040000	29360000	30	26	boundary,domain
chr12	29360000	29520000	26	15	boundary,domain
chr12	29520000	30280000	15	3	domain
chr12	30280000	30840000	3	30	domain
chr12	30840000	31280000	30	30	boundary,domain
chr12	31280000	31640000	30	21	domain
chr12	31640000	32000000	21	5	domain
chr12	32000000	32360000	5	26	domain
chr12	32360000	32760000	26	30	boundary,domain
chr12	32760000	34040000	30	8	
chr12	34040000	34480000	8	30	domain
chr12	34480000	34520000	30	30	gap
chr12	34520000	34680000	30	30	domain
chr12	34680000	37400000	30	30	gap
chr12	37400000	37600000	30	30	domain
chr12	37600000	38000000	30	30	gap
chr12	38000000	38320000	30	5	domain
chr12	38320000	39320000	5	29	domain
chr12	39320000	39720000	29	12	boundary,domain
chr12	39720000	40120000	12	29	domain
chr12	40120000	40320000	29	30	boundary,domain
